 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
7.318977519435530127e-05,3.344405852290449843e+00,4.064549429766730171e+00,5.016296043059959686e+00,5.489118726722430175e+00,3.231523671053190050e+00,3.172736133765590161e+00,3.274012620118920136e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.990980347420060248e+00,-4.992313149195550359e+00,8.867308299511660226e-04
7.348977519435529501e-05,3.336389163102619904e+00,4.064549276620740059e+00,5.028339497107480405e+00,5.462863642740010128e+00,3.231479813632260001e+00,3.164655196534249981e+00,3.257890941076679869e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.002968511301990162e+00,-5.004304398158049949e+00,8.805742075050919555e-04
7.378977519435530230e-05,3.328391675561150009e+00,4.064549123474749948e+00,5.040411910927709904e+00,5.436734228981279671e+00,3.231438169346709799e+00,3.156632192975500129e+00,3.241884841211509993e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.014985501983179716e+00,-5.016324481349360376e+00,8.744615778475409639e-04
7.408977519435529604e-05,3.320413343674089912e+00,4.064548970328759836e+00,5.052513354263299838e+00,5.410729884039310100e+00,3.231398561051550100e+00,3.148666707710960022e+00,3.225993491832789939e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.027031388885950136e+00,-5.028373468209739627e+00,8.683926254957620135e-04
7.438977519435530333e-05,3.312454121559650133e+00,4.064548817182769724e+00,5.064643897025380426e+00,5.384850009384949843e+00,3.231360811438420022e+00,3.140758328340409911e+00,3.210216070191420190e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.039106241600300073e+00,-5.040451428347200391e+00,8.623670372385210288e-04
7.468977519435529707e-05,3.304513963445919966e+00,4.064548664036779613e+00,5.076803609293950359e+00,5.359094009353100319e+00,3.231324743049739823e+00,3.132906645420419967e+00,3.194551759437150196e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.051210129884349698e+00,-5.052558431537869765e+00,8.563845021147820091e-04
7.498977519435530436e-05,3.296592823670629890e+00,4.064548510890790389e+00,5.088992561318310237e+00,5.333461291129009574e+00,3.231290178293019899e+00,3.125111252443189880e+00,3.178999748576360140e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.063343123664729717e+00,-5.064694547726469764e+00,8.504447113932830449e-04
7.528977519435529810e-05,3.288690656680890001e+00,4.064548357744789620e+00,5.101210823517440041e+00,5.307951264734620089e+00,3.231256939455310118e+00,3.117371745815439965e+00,3.163559232430039891e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.075505293036970400e+00,-5.076859847026629957e+00,8.445473585694249826e-04
7.558977519435530540e-05,3.280807417032920004e+00,4.064548204598789738e+00,5.113458466480450326e+00,5.282563343015009849e+00,3.231224848717650033e+00,3.109687724837559841e+00,3.148229411592080140e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.087696708265929679e+00,-5.089054399721409716e+00,8.386921393328530209e-04
7.588977519435529913e-05,3.272943059391760112e+00,4.064548051452799626e+00,5.125735560966959703e+00,5.257296941624879594e+00,3.231193728169809987e+00,3.102058791682869909e+00,3.133009492387940131e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.099917439786230133e+00,-5.101278276263619738e+00,8.328787515674559517e-04
7.618977519435530643e-05,3.265097538531069876e+00,4.064547898306799745e+00,5.138042177907539809e+00,5.232151479015110240e+00,3.231163399825009996e+00,3.094484551376969872e+00,3.117898686833489919e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.112167558202630246e+00,-5.113531547276259914e+00,8.271068953233929851e-04
7.648977519435539503e-05,3.257270809332819983e+00,4.064547745160809633e+00,5.150378388404090124e+00,5.207126376419370040e+00,3.231133685634759889e+00,3.086964611777370138e+00,3.102896212594290049e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.124447134290449846e+00,-5.125814283552980299e+00,8.213762728073169565e-04
7.678977519435540233e-05,3.249462826787059999e+00,4.064547592014809752e+00,5.162744263730309591e+00,5.182221057840830092e+00,3.231104407503940124e+00,3.079498583553120117e+00,3.088001292944989817e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.136756238996009749e+00,-5.138126556058409733e+00,8.156865883703899893e-04
7.708977519435539607e-05,3.241673545991619942e+00,4.064547438868800100e+00,5.175139875332080308e+00,5.157434950038870092e+00,3.231075387305769819e+00,3.072086080164659894e+00,3.073213156729210027e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.149094943437010130e+00,-5.150468435928649669e+00,8.100375484803019714e-04
7.738977519435540336e-05,3.233902922151920212e+00,4.064547285722800218e+00,5.187565294827890305e+00,5.132767482515919966e+00,3.231046446897079871e+00,3.064726717843860193e+00,3.058531038319550088e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.161463318902970165e+00,-5.162839994471670302e+00,8.044288617243819991e-04
7.768977519435539710e-05,3.226150910580630082e+00,4.064547132576800337e+00,5.200020594009229669e+00,5.108218087504329930e+00,3.231017408133599833e+00,3.057420115574089881e+00,3.043954177577980147e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.173861436855649920e+00,-5.175241303167670281e+00,7.988602387758449944e-04
7.798977519435540439e-05,3.218417466697490070e+00,4.064546979430799567e+00,5.212505844841079927e+00,5.083786199953309826e+00,3.230988092885299867e+00,3.050165895070529931e+00,3.029481819816480126e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.186289368929440258e+00,-5.187672433669590077e+00,7.933313923960130191e-04
7.828977519435539813e-05,3.210702546029009952e+00,4.064546826284799685e+00,5.225021119462249786e+00,5.059471257515900433e+00,3.230958323051940084e+00,3.042963680760550016e+00,3.015113215757950105e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.198747186931820252e+00,-5.200133457803460146e+00,7.878420374001220312e-04
7.858977519435540542e-05,3.203006104208200089e+00,4.064546673138799804e+00,5.237566490185869839e+00,5.035272700536100210e+00,3.230927920578579915e+00,3.035813099764309797e+00,3.000847621497439999e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.211234962843749763e+00,-5.212624447568860120e+00,7.823918906639799713e-04
7.888977519435539916e-05,3.195328096974380028e+00,4.064546519992790152e+00,5.250142029499760277e+00,5.011189972035899665e+00,3.230896707471329954e+00,3.028713781875429945e+00,2.986684298463630149e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.223752768820090431e+00,-5.225145475139309603e+00,7.769806710911100148e-04
7.918977519435540645e-05,3.187668480172840102e+00,4.064546366846790271e+00,5.262747810066909615e+00,4.987222517702569746e+00,3.230864505813019871e+00,3.021665359541819917e+00,2.972622513380569931e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.236300677190070196e+00,-5.237696612862730028e+00,7.716080996118540461e-04
7.948977519435540019e-05,3.180027209754659800e+00,4.064546213700779731e+00,5.275383904725839734e+00,4.963369785875809903e+00,3.230831137779139883e+00,3.014667467846630089e+00,2.958661538229740096e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.248878760457640347e+00,-5.250277933261820351e+00,7.662738991554010008e-04
7.978977519435539393e-05,3.172404241776409783e+00,4.064546060554770079e+00,5.288050386491099708e+00,4.939631227535129732e+00,3.230796425653680082e+00,3.007719744489429914e+00,2.944800650212339832e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.261487091301959573e+00,-5.262889509034540225e+00,7.609777946506750441e-04
8.000000000000000654e-05,3.167073335103240073e+00,4.064545953237799658e+00,5.296945180382359730e+00,4.923064408314269613e+00,3.230771937343969835e+00,3.002880934000359936e+00,2.935147097983060060e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.270340697006419717e+00,-5.271745539106039935e+00,7.572431574787149644e-04
8.000347916666669863e-05,3.166985185497079858e+00,4.064545951461740358e+00,5.297092533553260374e+00,4.922790710560470018e+00,3.230771552997219853e+00,3.002801062902479945e+00,2.934987753074589811e+00,1.043749999999489919e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.270487359514260284e+00,-5.271892246078300204e+00,7.571799966306079792e-04
8.000495597330729847e-05,3.166947769177780092e+00,4.064545950707850075e+00,5.297155082333159903e+00,4.922674537979119691e+00,3.230771389408180205e+00,3.002767161787709860e+00,2.934920119472780087e+00,1.486791992191639933e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.270549614857089615e+00,-5.271954520323809845e+00,7.571531740011570085e-04
8.000777262396019341e-05,3.166876407839560148e+00,4.063615015058029911e+00,5.297274381802290044e+00,4.922452974809320203e+00,3.230771076546210097e+00,3.002702507084829886e+00,2.934791131666349973e+00,2.331787188043859871e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.270668354235779951e+00,-5.272073295831879669e+00,7.571019870140639459e-04
8.001088055435660461e-05,3.166797668654699915e+00,4.062457241433309996e+00,5.297406022721050434e+00,4.922208511149359644e+00,3.230770730028429849e+00,3.002631171542680111e+00,2.934648815412599809e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.270799376586579932e+00,-5.272204358192079887e+00,7.570454537537689606e-04
8.001909906168449497e-05,3.166589462781939979e+00,4.059359335223479803e+00,5.297754150087530256e+00,4.921562120381199890e+00,3.230769807362179780e+00,3.002442560915279834e+00,2.934272532327040217e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.271145866404840064e+00,-5.272550954602969853e+00,7.568956646659690153e-04
8.007993444802070156e-05,3.165048697549190049e+00,4.036782705951310390e+00,5.300331855449489815e+00,4.916780122026800370e+00,3.230762725972540217e+00,3.001047626576939908e+00,2.931489602201450051e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,5.273711514807770229e+00,-5.275117385150609906e+00,7.557846173171790501e-04
8.020178706133090408e-05,3.161964814046210215e+00,3.993389287216960071e+00,5.305498359530290031e+00,4.907216015578979906e+00,3.230747510270500111e+00,2.998259840628480166e+00,2.925927897042199799e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.195655229837639499e-01,5.278854468424500013e+00,-5.280261628294219634e+00,7.536320206540380066e-04
8.039546578975010520e-05,3.157069310256369832e+00,3.929157298432549794e+00,5.313718967212279765e+00,4.892051845153750023e+00,3.230721609570950115e+00,2.993845208066829855e+00,2.917120590752249942e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.208294227691520506e-01,5.287038003019420174e+00,-5.288446933355669621e+00,7.503761054459270278e-04
8.069517747759570201e-05,3.149508595872450023e+00,3.840209070291479954e+00,5.326463448729869654e+00,4.868675880353260155e+00,3.230680648973479840e+00,2.987052723399929999e+00,2.903569407934840196e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.227893497146629986e-01,5.299724194105079889e+00,-5.301136243956549698e+00,7.453239033909929727e-04
8.099517747759569575e-05,3.141958726354309839e+00,3.762490154904710060e+00,5.339252218815450313e+00,4.845389634135360168e+00,3.230639412217950035e+00,2.980302378714270173e+00,2.890102295482860129e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.247557752184480062e-01,5.312453884164379581e+00,-5.313869402004029574e+00,7.401099134725089767e-04
8.129517747759570305e-05,3.134426940342189827e+00,3.694658379415510119e+00,5.352072289677400008e+00,4.822215676046160304e+00,3.230595641596810008e+00,2.973600901625849779e+00,2.876732675150409868e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.267261695249380482e-01,5.325215066460080138e+00,-5.326633890082209888e+00,7.349682002040229707e-04
8.159517747759580521e-05,3.126913194529719942e+00,3.635455194153899949e+00,5.364923200331110031e+00,4.799152779162350058e+00,3.230549139316460039e+00,2.966947587326380198e+00,2.863459140827349980e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.287005980394349658e-01,5.338006986595890346e+00,-5.339429098285680020e+00,7.298942459166289946e-04
8.189517747759579894e-05,3.119417445707370007e+00,3.583781941218069811e+00,5.377805008520949670e+00,4.776200267834020075e+00,3.230500001229290152e+00,2.960341972307119818e+00,2.850280767803429871e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.306790653869700058e-01,5.350829655587119760e+00,-5.352255067171959979e+00,7.248586223402849827e-04
8.219517747759580624e-05,3.111939650768809962e+00,3.538679800694290112e+00,5.390717795383269895e+00,4.753357618927459782e+00,3.230448103995439801e+00,2.953783710569239940e+00,2.837196865802150025e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.326615346405640272e-01,5.363683160480389844e+00,-5.365111880238710107e+00,7.198583340075609535e-04
8.249517747759579998e-05,3.104479766710929844e+00,3.499311983423150085e+00,5.403661635885470105e+00,4.730624309589900101e+00,3.230393269219849817e+00,2.947272464857690011e+00,2.824206761990970094e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.346479656593820406e-01,5.376567576492329970e+00,-5.377999612351329617e+00,7.148936691083740413e-04
8.279517747759579372e-05,3.097037750633599984e+00,3.464948201733149880e+00,5.416637234845319782e+00,4.708000034508730280e+00,3.230336034561169800e+00,2.940807997530700213e+00,2.811309982271330110e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.366393114933480257e-01,5.389483264468820423e+00,-5.390918761929600400e+00,7.099236846035420411e-04
8.309517747759580101e-05,3.089613559739400106e+00,3.434951184857930162e+00,5.429645809773569809e+00,4.685485627257319763e+00,3.230275165251049962e+00,2.934390700743350067e+00,2.798507309000799914e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.386332788973670516e-01,5.402432047886080113e+00,-5.403870966683750332e+00,7.049565572549990533e-04
8.339517747759579475e-05,3.082207151333439921e+00,3.408764554069250163e+00,5.442683728084269923e+00,4.663078118308050080e+00,3.230209528600719970e+00,2.928019078351599802e+00,2.785795757322900190e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.406311405648370094e-01,5.415410516259480112e+00,-5.416852554318889901e+00,7.001856032204929574e-04
8.369517747759580204e-05,3.074818482823030052e+00,3.385902765732589970e+00,5.455752525187800295e+00,4.640777025432160308e+00,3.230140823460240007e+00,2.921692627757809912e+00,2.773174324555539805e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.426329797668350441e-01,5.428419326470430128e+00,-5.429864703260140146e+00,6.953889857093109583e-04
8.399517747759579578e-05,3.067447511717519948e+00,3.365942185014460186e+00,5.468852761228879977e+00,4.618582586633680265e+00,3.230068626306529911e+00,2.915411437398840011e+00,2.760643187130320086e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.446386169014550305e-01,5.441459412520470273e+00,-5.442908149905350434e+00,6.905989984531399947e-04
8.429517747759580307e-05,3.060094195628019875e+00,3.348513059659469882e+00,5.481984508786010402e+00,4.596494397220009631e+00,3.229992473887799864e+00,2.909175279637839839e+00,2.748201890904249822e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.466479716000799849e-01,5.454530872612999737e+00,-5.455982974419259612e+00,6.858425793927479556e-04
8.459517747759579681e-05,3.052758492267130030e+00,3.333292654136879918e+00,5.495147837404470437e+00,4.574511939062380073e+00,3.229912152961010197e+00,2.902983830857240211e+00,2.735849790251839941e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.486610019144590344e-01,5.467633768979729858e+00,-5.469089243161059599e+00,6.811207324211030530e-04
8.489517747759580410e-05,3.045440359448770007e+00,3.319999286574319974e+00,5.508342823052520210e+00,4.552634703815780171e+00,3.229827494668199961e+00,2.896836768373320048e+00,2.723586241410730135e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.506776665749690158e-01,5.480768176939699643e+00,-5.482227031663669869e+00,6.764326398780440286e-04
8.519517747759579784e-05,3.038139755087850169e+00,3.308387108328799897e+00,5.521569542050730028e+00,4.530862187964410204e+00,3.229738327431479927e+00,2.890733773815469920e+00,2.711410609223329882e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.526979231689999494e-01,5.493934172533440297e+00,-5.495396415945339896e+00,6.717780044822599861e-04
8.549517747759580513e-05,3.030856637200120218e+00,3.298241542811930049e+00,5.534828070845519754e+00,4.509193890387390269e+00,3.229644478724449819e+00,2.884674531246369966e+00,2.699322263386489951e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.547217288778660160e-01,5.507131831859809701e+00,-5.508597472122359839e+00,6.671565933267229517e-04
8.579517747759589374e-05,3.023590963901849893e+00,3.289375304797120148e+00,5.548118486065369837e+00,4.487629312329460163e+00,3.229545776429250115e+00,2.878658726970300119e+00,2.687320578069119836e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.567490405580869828e-01,5.520361231194700125e+00,-5.521830276490719669e+00,6.625681694871769951e-04
8.609517747759590103e-05,3.016342693409639786e+00,3.281624926566600209e+00,5.561440864524439753e+00,4.466167957421069978e+00,3.229442048908480078e+00,2.872686049537290121e+00,2.675404931920500218e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.587798147365509616e-01,5.533622446999379996e+00,-5.535094905531489751e+00,6.580124965553940533e-04
8.639517747759589477e-05,3.009111784040169990e+00,3.274847726258680147e+00,5.574795283222590214e+00,4.444809331668230001e+00,3.229333125000250160e+00,2.866756189730629956e+00,2.663574708045239881e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.608140076122029472e-01,5.546915555920009844e+00,-5.548391435910660086e+00,6.534893398506550410e-04
8.669517747759590207e-05,3.001898194209950077e+00,3.268919162112080112e+00,5.588181819345780177e+00,4.423552943440809848e+00,3.229218834033059871e+00,2.860868840550629955e+00,2.651829293971049939e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.628515750593920286e-01,5.560240634788019776e+00,-5.561719944479509792e+00,6.489984663962109542e-04
8.699517747759589581e-05,2.994701882435089946e+00,3.263730523488490132e+00,5.601600550266570444e+00,4.402398303461190210e+00,3.229099005842869907e+00,2.855023697198769916e+00,2.640168081616970142e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.648924726312590128e-01,5.573597760620529584e+00,-5.575080508275109814e+00,6.445396448953030289e-04
8.729517747759590310e-05,2.987522807331049801e+00,3.259186915805340146e+00,5.615051553544540219e+00,4.381344924793030060e+00,3.228973470790169831e+00,2.849220457061869993e+00,2.628590467261859853e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.669366555631730087e-01,5.586987010620849681e+00,-5.588473204520719939e+00,6.401126457085129983e-04
8.759517747759589684e-05,2.980360927612419886e+00,3.255205501967179949e+00,5.628534906926740078e+00,4.360392322830080047e+00,3.228842059776860118e+00,2.843458819696420115e+00,2.617095851513170146e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.689840787762169727e-01,5.600408462178889657e+00,-5.601898110626300387e+00,6.357172408559820216e-04
8.789517747759590413e-05,2.973216202092670013e+00,3.251713967646209902e+00,5.642050688348179577e+00,4.339540015284979901e+00,3.228704604263199940e+00,2.837738486813070171e+00,2.605683639275860219e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.710346968807519685e-01,5.613862192871660106e+00,-5.615355304188899943e+00,6.313532039898820314e-04
8.819517747759589787e-05,2.966088589683939958e+00,3.248649181918299877e+00,5.655598975932219830e+00,4.318787522178239691e+00,3.228560936284699867e+00,2.832059162261109986e+00,2.594353239721669979e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.730884641800279455e-01,5.627348280463669639e+00,-5.628844862993149789e+00,6.270203103935220257e-04
8.849517747759590516e-05,2.958978049396740140e+00,3.245956028387780190e+00,5.669179847991109966e+00,4.298134365827150027e+00,3.228410888469050111e+00,2.826420552013229948e+00,2.583104066258460119e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.751453346738620187e-01,5.640866802907430255e+00,-5.642366865011729793e+00,6.227183369684750110e-04
8.879517747759589890e-05,2.951884540339800189e+00,3.243586385099780145e+00,5.682793383026400136e+00,4.277580070834770432e+00,3.228254294052939954e+00,2.820822364150219919e+00,2.571935536499839969e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.772052620623820296e-01,5.654417838343870351e+00,-5.655921388405790395e+00,6.184470622176969738e-04
8.909517747759590619e-05,2.944808021719770075e+00,3.241498234300869807e+00,5.696439659729399807e+00,4.257124164079059803e+00,3.228090986898970005e+00,2.815264308845890184e+00,2.560847072235069799e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.792681997498179580e-01,5.668001465102840086e+00,-5.669508511525449990e+00,6.142062662393139687e-04
8.939517747759589993e-05,2.937748452841010049e+00,3.239654885519770211e+00,5.710118756981669819e+00,4.236766174701919851e+00,3.227920801512440097e+00,2.809746098352059906e+00,2.549838099399070135e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.813341008483700501e-01,5.681617761703540381e+00,-5.683128312910199931e+00,6.099957307132969483e-04
8.969517747759589367e-05,2.930705793105340184e+00,3.238024297543769858e+00,5.723830753855449593e+00,4.216505634098449917e+00,3.227743573058170057e+00,2.804267446983660150e+00,2.538908048042740173e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.834029181821140275e-01,5.695266806854980324e+00,-5.696780871289440107e+00,6.058152388881410388e-04
8.999517747759599583e-05,2.923680002011849854e+00,3.236578486702390123e+00,5.737575729614129649e+00,4.196342075906049907e+00,3.227559137377209897e+00,2.798828071103939941e+00,2.528056352303420073e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.854746042909830139e-01,5.708948679456460340e+00,-5.710466265582869738e+00,6.016645755737569682e-04
9.029517747759600312e-05,2.916671039156609968e+00,3.235293010472259922e+00,5.751353763712749867e+00,4.176275035993810114e+00,3.227367331003620166e+00,2.793427689109790002e+00,2.517282450375609937e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.875491114347999755e-01,5.722663458598029607e+00,-5.724184574900990086e+00,5.975435271290410136e-04
9.059517747759599686e-05,2.909678864232490003e+00,3.234146516815799899e+00,5.765164935798430257e+00,4.156304052451750053e+00,3.227167991181110196e+00,2.788066021417149987e+00,2.506585784481840218e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.896263915973670056e-01,5.736411223560920369e+00,-5.737935878545560087e+00,5.934518814441069878e-04
9.089517747759600415e-05,2.902703437028880007e+00,3.233120350886309780e+00,5.779009325710830147e+00,4.136428665580219821e+00,3.226960955879690118e+00,2.782742790446529835e+00,2.495965800843889859e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.917063964906090101e-01,5.750192053818060423e+00,-5.751720256010059984e+00,5.893894279416219762e-04
9.119517747759599789e-05,2.895744717431489867e+00,3.232198211797439935e+00,5.792887013482659775e+00,4.116648417879350319e+00,3.226746063812219845e+00,2.777457720608659919e+00,2.485421949653999985e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.937890775587750136e-01,5.764006029034500322e+00,-5.765537786980160284e+00,5.853559575541570281e-04
9.149517747759600519e-05,2.888802665422120164e+00,3.231365853084279927e+00,5.806798079340110164e+00,4.096962854038469715e+00,3.226523154450990027e+00,2.772210538290199811e+00,2.474953685046469953e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.958743859826979739e-01,5.777853229067900109e+00,-5.779388551334189827e+00,5.813512627224070054e-04
9.179517747759599893e-05,2.881877241078409924e+00,3.230610821294720214e+00,5.820742603703349616e+00,4.077371520925679782e+00,3.226292068044129824e+00,2.767000971839579826e+00,2.464560465069410178e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.979622726841030023e-01,5.791733733969009812e+00,-5.793272629143589647e+00,5.773751373761020107e-04
9.209517747759600622e-05,2.874968404573630121e+00,3.229922227857390027e+00,5.834720667186969578e+00,4.057873967577400265e+00,3.226052645632039972e+00,2.761828751552950045e+00,2.454241751656620174e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.000526883299689862e-01,5.805647623982100214e+00,-5.807190100673410349e+00,5.734273769300020189e-04
9.239517747759599996e-05,2.868076116176439871e+00,3.229290549990420089e+00,5.848732350600480245e+00,4.038469745188019822e+00,3.225804729063769916e+00,2.756693609660199940e+00,2.443997010599789910e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.021455833369500521e-01,5.819594979545479774e+00,-5.821141046382759754e+00,5.695077782710280482e-04
9.269517747759599370e-05,2.861200336250659948e+00,3.228707456954539978e+00,5.862777734948790176e+00,4.019158407099560293e+00,3.225548161013210180e+00,2.751595280311069924e+00,2.433825711520820168e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.042409078758389951e-01,5.833575881291929832e+00,-5.835125546925289619e+00,5.656161397435970246e-04
9.299517747759600099e-05,2.854341025255060060e+00,3.228165658424280160e+00,5.876856901432650382e+00,3.999939508791360065e+00,3.225282784995359808e+00,2.746533499561449876e+00,2.423727327844329871e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.063386118760889953e-01,5.847590410049189558e+00,-5.849143683149669926e+00,5.617522611491839813e-04
9.329517747759599473e-05,2.847498143743110166e+00,3.227658772162020018e+00,5.890969931449159702e+00,3.980812607869919972e+00,3.225008445382429922e+00,2.741508005359659883e+00,2.413701336770440076e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.084386450303849614e-01,5.861638646840460432e+00,-5.863195536100030303e+00,5.579159437236750263e-04
9.359517747759600202e-05,2.840671652362760202e+00,3.227181208537690082e+00,5.905116906592239978e+00,3.961777264058679915e+00,3.224724987419879785e+00,2.736518537532900197e+00,2.403747219247700073e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.105409567992579500e-01,5.875720672884820139e+00,-5.877281187016500041e+00,5.541069901355829630e-04
9.389517747759599576e-05,2.833861511856219817e+00,3.226728069750040007e+00,5.919297908653099682e+00,3.942833039187890076e+00,3.224432257242340061e+00,2.731564837773800214e+00,2.393864459946160039e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.126454964157579841e-01,5.889836569597759919e+00,-5.891400717335639747e+00,5.503252044736229838e-04
9.419517747759609792e-05,2.827067683059730108e+00,3.226295061877829884e+00,5.933513019620730411e+00,3.923979497184530096e+00,3.224130101889540079e+00,2.726646649626979890e+00,2.384052547230770092e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.147522128901649507e-01,5.903986418591640195e+00,-5.905554208690899642e+00,5.465703922333809946e-04
9.449517747759610521e-05,2.820290126903330030e+00,3.225878418128119929e+00,5.947762321682369624e+00,3.905216204062309959e+00,3.223818369322069888e+00,2.721763718475870064e+00,2.374310973134829972e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.168610550147540117e-01,5.918170301676149769e+00,-5.919741742913159577e+00,5.428423603137669728e-04
9.479517747759609895e-05,2.813528804410660111e+00,3.225474831856120161e+00,5.962045897223999802e+00,3.886542727911650008e+00,3.223496908437009978e+00,2.716915791529430191e+00,2.364639233333699853e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.189719713686009817e-01,5.932388300858820074e+00,-5.933963402031159795e+00,5.391409169979159872e-04
9.509517747759610624e-05,2.806783676698690222e+00,3.225081398113020192e+00,5.976363828830839608e+00,3.867958638889729794e+00,3.223165569083569881e+00,2.712102617809140082e+00,2.355036827118690113e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.210849103224370005e-01,5.946640498345470149e+00,-5.948219268272009863e+00,5.354658719531889570e-04
9.539517747759609998e-05,2.800054704977529951e+00,3.224695562635969903e+00,5.990716199287819954e+00,3.849463509210659939e+00,3.222824202078530043e+00,2.707323948135940128e+00,2.345503257371170047e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.231998200435479474e-01,5.960926976540750211e+00,-5.962509424061670060e+00,5.318170362138550152e-04
