time,state,q,residual,candidate,denominator,target,stagepeak
1.975206422265590300e-03,-3.940619730555220412e-01,-3.940619731303958151e-01,1.000000007923990353e+00,-3.940619809568066678e-01,2.000000008171615384e+00,-3.940619809568067233e-01,3.940619730555220412e-01
1.979206422265592565e-03,-3.940619727402694950e-01,-3.940619728151433243e-01,1.000000008243174143e+00,-3.940619809568068344e-01,2.000000008500773419e+00,-3.940619809568073895e-01,3.940619727402694950e-01
1.983206422265594831e-03,-3.940619724250167266e-01,-3.940619724998908890e-01,1.000000008562356157e+00,-3.940619809568066123e-01,2.000000008829929676e+00,-3.940619809568063903e-01,3.940619724250167266e-01
1.987206422265597097e-03,-3.940619721097642358e-01,-3.940619721846385648e-01,1.000000008881539948e+00,-3.940619809568066678e-01,2.000000009159088155e+00,-3.940619809568073340e-01,3.940619721097642358e-01
1.991206422265599362e-03,-3.940619717945120226e-01,-3.940619718693862961e-01,1.000000009200722850e+00,-3.940619809568066678e-01,2.000000009488245301e+00,-3.940619809568073895e-01,3.940619717945120226e-01
1.995206422265601628e-03,-3.940619714792597539e-01,-3.940619715541340273e-01,1.000000009519905753e+00,-3.940619809568065568e-01,2.000000009817402891e+00,-3.940619809568072784e-01,3.940619714792597539e-01
1.999206422265603893e-03,-3.940619711640074851e-01,-3.940619712388815366e-01,1.000000009839088433e+00,-3.940619809568065568e-01,2.000000010146560037e+00,-3.940619809568071119e-01,3.940619711640074851e-01
2.003206422265606159e-03,-3.940619708487552164e-01,-3.940619709236290458e-01,1.000000010158271335e+00,-3.940619809568061682e-01,2.000000010475717183e+00,-3.940619809568069454e-01,3.940619708487552164e-01
2.007206422265608425e-03,-3.940619705335027811e-01,-3.940619706083764995e-01,1.000000010477454016e+00,-3.940619809568061127e-01,2.000000010804874329e+00,-3.940619809568064458e-01,3.940619705335027811e-01
2.011206422265610690e-03,-3.940619702182500128e-01,-3.940619702931238422e-01,1.000000010796637362e+00,-3.940619809568062792e-01,2.000000011134032807e+00,-3.940619809568068899e-01,3.940619702182500128e-01
2.015206422265612956e-03,-3.940619699029974665e-01,-3.940619699778714624e-01,1.000000011115820708e+00,-3.940619809568065568e-01,2.000000011463189953e+00,-3.940619809568070009e-01,3.940619699029974665e-01
2.019206422265615222e-03,-3.940619695877449757e-01,-3.940619696626195823e-01,1.000000011435003167e+00,-3.940619809568067788e-01,2.000000011792347543e+00,-3.940619809568072229e-01,3.940619695877449757e-01
2.023206422265617487e-03,-3.940619692724927625e-01,-3.940619693473668694e-01,1.000000011754186513e+00,-3.940619809568065568e-01,2.000000012121504689e+00,-3.940619809568071119e-01,3.940619692724927625e-01
2.027206422265619753e-03,-3.940619689572404938e-01,-3.940619690321146007e-01,1.000000012073369193e+00,-3.940619809568061682e-01,2.000000012450662279e+00,-3.940619809568070009e-01,3.940619689572404938e-01
2.031206422265622018e-03,-3.940619686419882250e-01,-3.940619687168620544e-01,1.000000012392552096e+00,-3.940619809568065568e-01,2.000000012779819425e+00,-3.940619809568066678e-01,3.940619686419882250e-01
2.035206422265624284e-03,-3.940619683267359563e-01,-3.940619684016096191e-01,1.000000012711734332e+00,-3.940619809568063348e-01,2.000000013108976127e+00,-3.940619809568061682e-01,3.940619683267359563e-01
2.039206422265626550e-03,-3.940619680114835210e-01,-3.940619680863570728e-01,1.000000013030918344e+00,-3.940619809568062792e-01,2.000000013438134161e+00,-3.940619809568069454e-01,3.940619680114835210e-01
2.043206422265628815e-03,-3.940619676962307527e-01,-3.940619677711045266e-01,1.000000013350101025e+00,-3.940619809568061127e-01,2.000000013767291751e+00,-3.940619809568065568e-01,3.940619676962307527e-01
2.047206422265631081e-03,-3.940619673809782064e-01,-3.940619674558521468e-01,1.000000013669283927e+00,-3.940619809568061127e-01,2.000000014096448897e+00,-3.940619809568065013e-01,3.940619673809782064e-01
2.051206422265633347e-03,-3.940619670657257156e-01,-3.940619671405999891e-01,1.000000013988466829e+00,-3.940619809568065013e-01,2.000000014425606487e+00,-3.940619809568066123e-01,3.940619670657257156e-01
2.055206422265635612e-03,-3.940619667504735024e-01,-3.940619668253476093e-01,1.000000014307650620e+00,-3.940619809568069454e-01,2.000000014754764965e+00,-3.940619809568074450e-01,3.940619667504735024e-01
2.059206422265637878e-03,-3.940619664352212337e-01,-3.940619665100952851e-01,1.000000014626833300e+00,-3.940619809568068899e-01,2.000000015083922111e+00,-3.940619809568072784e-01,3.940619664352212337e-01
2.063206422265640144e-03,-3.940619661199689650e-01,-3.940619661948427388e-01,1.000000014946015536e+00,-3.940619809568062237e-01,2.000000015413078369e+00,-3.940619809568063903e-01,3.940619661199689650e-01
2.067206422265642409e-03,-3.940619658047166962e-01,-3.940619658795906366e-01,1.000000015265199105e+00,-3.940619809568063348e-01,2.000000015742236847e+00,-3.940619809568073340e-01,3.940619658047166962e-01
2.071206422265644675e-03,-3.940619654894639834e-01,-3.940619655643377572e-01,1.000000015584382007e+00,-3.940619809568065568e-01,2.000000016071393993e+00,-3.940619809568067233e-01,3.940619654894639834e-01
2.075206422265646940e-03,-3.940619651742114926e-01,-3.940619652490852109e-01,1.000000015903564909e+00,-3.940619809568065013e-01,2.000000016400551139e+00,-3.940619809568065013e-01,3.940619651742114926e-01
2.079206422265649206e-03,-3.940619648589589463e-01,-3.940619649338331643e-01,1.000000016222748478e+00,-3.940619809568068899e-01,2.000000016729709174e+00,-3.940619809568074450e-01,3.940619648589589463e-01
2.083206422265651472e-03,-3.940619645437064555e-01,-3.940619646185806180e-01,1.000000016541930936e+00,-3.940619809568065568e-01,2.000000017058866320e+00,-3.940619809568067233e-01,3.940619645437064555e-01
2.087206422265653737e-03,-3.940619642284542423e-01,-3.940619643033285713e-01,1.000000016861113838e+00,-3.940619809568065568e-01,2.000000017388023466e+00,-3.940619809568069454e-01,3.940619642284542423e-01
2.091206422265656003e-03,-3.940619639132019736e-01,-3.940619639880761360e-01,1.000000017180296741e+00,-3.940619809568065568e-01,2.000000017717181056e+00,-3.940619809568070564e-01,3.940619639132019736e-01
2.095206422265658269e-03,-3.940619635979497049e-01,-3.940619636728237007e-01,1.000000017499479199e+00,-3.940619809568065013e-01,2.000000018046337757e+00,-3.940619809568065568e-01,3.940619635979497049e-01
2.099206422265660534e-03,-3.940619632826974361e-01,-3.940619633575712100e-01,1.000000017818662768e+00,-3.940619809568065568e-01,2.000000018375495792e+00,-3.940619809568071119e-01,3.940619632826974361e-01
2.103206422265662800e-03,-3.940619629674447233e-01,-3.940619630423184416e-01,1.000000018137845670e+00,-3.940619809568065568e-01,2.000000018704652938e+00,-3.940619809568067788e-01,3.940619629674447233e-01
2.107206422265665065e-03,-3.940619626521922325e-01,-3.940619627270660619e-01,1.000000018457028794e+00,-3.940619809568065568e-01,2.000000019033810972e+00,-3.940619809568067788e-01,3.940619626521922325e-01
2.111206422265667331e-03,-3.940619623369394642e-01,-3.940619624118137376e-01,1.000000018776211252e+00,-3.940619809568065013e-01,2.000000019362967230e+00,-3.940619809568065013e-01,3.940619623369394642e-01
2.115206422265669597e-03,-3.940619620216871954e-01,-3.940619620965614134e-01,1.000000019095394821e+00,-3.940619809568062792e-01,2.000000019692125708e+00,-3.940619809568068899e-01,3.940619620216871954e-01
2.119206422265671862e-03,-3.940619617064349822e-01,-3.940619617813091446e-01,1.000000019414577279e+00,-3.940619809568065013e-01,2.000000020021282410e+00,-3.940619809568066123e-01,3.940619617064349822e-01
2.123206422265674128e-03,-3.940619613911827135e-01,-3.940619614660567094e-01,1.000000019733760626e+00,-3.940619809568065568e-01,2.000000020350440444e+00,-3.940619809568070009e-01,3.940619613911827135e-01
2.127206422265676394e-03,-3.940619610759304448e-01,-3.940619611508042741e-01,1.000000020052943972e+00,-3.940619809568066678e-01,2.000000020679598034e+00,-3.940619809568074450e-01,3.940619610759304448e-01
2.131206422265678659e-03,-3.940619607606780095e-01,-3.940619608355517833e-01,1.000000020372127096e+00,-3.940619809568067233e-01,2.000000021008755624e+00,-3.940619809568073340e-01,3.940619607606780095e-01
2.135206422265680925e-03,-3.940619604454254632e-01,-3.940619605202992370e-01,1.000000020691309777e+00,-3.940619809568066678e-01,2.000000021337912770e+00,-3.940619809568070564e-01,3.940619604454254632e-01
2.139206422265683191e-03,-3.940619601301729724e-01,-3.940619602050468573e-01,1.000000021010492457e+00,-3.940619809568066123e-01,2.000000021667070360e+00,-3.940619809568066678e-01,3.940619601301729724e-01
2.143206422265685456e-03,-3.940619598149202041e-01,-3.940619598897945330e-01,1.000000021329675359e+00,-3.940619809568067788e-01,2.000000021996227506e+00,-3.940619809568068344e-01,3.940619598149202041e-01
2.147206422265687722e-03,-3.940619594996679353e-01,-3.940619595745421533e-01,1.000000021648858484e+00,-3.940619809568066123e-01,2.000000022325385096e+00,-3.940619809568068899e-01,3.940619594996679353e-01
2.151206422265689987e-03,-3.940619591844157221e-01,-3.940619592592899401e-01,1.000000021968041386e+00,-3.940619809568068899e-01,2.000000022654542686e+00,-3.940619809568070564e-01,3.940619591844157221e-01
2.155206422265692253e-03,-3.940619588691634534e-01,-3.940619589440375603e-01,1.000000022287224510e+00,-3.940619809568066678e-01,2.000000022983700276e+00,-3.940619809568071119e-01,3.940619588691634534e-01
2.159206422265694519e-03,-3.940619585539111847e-01,-3.940619586287851250e-01,1.000000022606407635e+00,-3.940619809568066123e-01,2.000000023312857866e+00,-3.940619809568072229e-01,3.940619585539111847e-01
2.163206422265696784e-03,-3.940619582386587494e-01,-3.940619583135323567e-01,1.000000022925590315e+00,-3.940619809568065013e-01,2.000000023642015012e+00,-3.940619809568065568e-01,3.940619582386587494e-01
2.167206422265699050e-03,-3.940619579234062031e-01,-3.940619579982798659e-01,1.000000023244773439e+00,-3.940619809568065013e-01,2.000000023971172602e+00,-3.940619809568066678e-01,3.940619579234062031e-01
2.171206422265701316e-03,-3.940619576081534348e-01,-3.940619576830273751e-01,1.000000023563956564e+00,-3.940619809568066678e-01,2.000000024300330637e+00,-3.940619809568067233e-01,3.940619576081534348e-01
2.175206422265703581e-03,-3.940619572929009440e-01,-3.940619573677754950e-01,1.000000023883139244e+00,-3.940619809568068899e-01,2.000000024629487783e+00,-3.940619809568071674e-01,3.940619572929009440e-01
2.179206422265705847e-03,-3.940619569776486752e-01,-3.940619570525229487e-01,1.000000024202322590e+00,-3.940619809568069454e-01,2.000000024958645373e+00,-3.940619809568073895e-01,3.940619569776486752e-01
2.183206422265708112e-03,-3.940619566623964620e-01,-3.940619567372704024e-01,1.000000024521505715e+00,-3.940619809568066678e-01,2.000000025287802963e+00,-3.940619809568073895e-01,3.940619566623964620e-01
2.187206422265710378e-03,-3.940619563471441933e-01,-3.940619564220182447e-01,1.000000024840688617e+00,-3.940619809568069454e-01,2.000000025616960109e+00,-3.940619809568076115e-01,3.940619563471441933e-01
2.191206422265712644e-03,-3.940619560318919246e-01,-3.940619561067656429e-01,1.000000025159871964e+00,-3.940619809568067233e-01,2.000000025946118143e+00,-3.940619809568075560e-01,3.940619560318919246e-01
2.195206422265714909e-03,-3.940619557166394893e-01,-3.940619557915132076e-01,1.000000025479054644e+00,-3.940619809568065568e-01,2.000000026275275289e+00,-3.940619809568073895e-01,3.940619557166394893e-01
2.199206422265717175e-03,-3.940619554013869430e-01,-3.940619554762607168e-01,1.000000025798237324e+00,-3.940619809568065568e-01,2.000000026604432879e+00,-3.940619809568069454e-01,3.940619554013869430e-01
2.203206422265719441e-03,-3.940619550861341747e-01,-3.940619551610081706e-01,1.000000026117420449e+00,-3.940619809568065568e-01,2.000000026933590025e+00,-3.940619809568070009e-01,3.940619550861341747e-01
2.207206422265721706e-03,-3.940619547708816839e-01,-3.940619548457559573e-01,1.000000026436603573e+00,-3.940619809568066678e-01,2.000000027262747615e+00,-3.940619809568072229e-01,3.940619547708816839e-01
2.211206422265723972e-03,-3.940619544556294707e-01,-3.940619545305037996e-01,1.000000026755786031e+00,-3.940619809568068899e-01,2.000000027591904761e+00,-3.940619809568070564e-01,3.940619544556294707e-01
2.215206422265726238e-03,-3.940619541403772019e-01,-3.940619542152513644e-01,1.000000027074969378e+00,-3.940619809568067233e-01,2.000000027921062351e+00,-3.940619809568073895e-01,3.940619541403772019e-01
2.219206422265728503e-03,-3.940619538251249332e-01,-3.940619538999989846e-01,1.000000027394151836e+00,-3.940619809568065568e-01,2.000000028250219053e+00,-3.940619809568068899e-01,3.940619538251249332e-01
2.223206422265730769e-03,-3.940619535098726645e-01,-3.940619535847464383e-01,1.000000027713334516e+00,-3.940619809568062237e-01,2.000000028579376643e+00,-3.940619809568065013e-01,3.940619535098726645e-01
2.227206422265733034e-03,-3.940619531946202292e-01,-3.940619532694940030e-01,1.000000028032518085e+00,-3.940619809568062792e-01,2.000000028908534233e+00,-3.940619809568070564e-01,3.940619531946202292e-01
2.231206422265735300e-03,-3.940619528793674609e-01,-3.940619529542411792e-01,1.000000028351700765e+00,-3.940619809568064458e-01,2.000000029237691823e+00,-3.940619809568062792e-01,3.940619528793674609e-01
2.235206422265737566e-03,-3.940619525641149146e-01,-3.940619526389891880e-01,1.000000028670883889e+00,-3.940619809568064458e-01,2.000000029566848969e+00,-3.940619809568068899e-01,3.940619525641149146e-01
2.239206422265739831e-03,-3.940619522488624238e-01,-3.940619523237365862e-01,1.000000028990067236e+00,-3.940619809568066678e-01,2.000000029896007003e+00,-3.940619809568068899e-01,3.940619522488624238e-01
2.243206422265742097e-03,-3.940619519336102106e-01,-3.940619520084845395e-01,1.000000029309249472e+00,-3.940619809568065568e-01,2.000000030225163705e+00,-3.940619809568067233e-01,3.940619519336102106e-01
2.247206422265744363e-03,-3.940619516183579418e-01,-3.940619516932319932e-01,1.000000029628433262e+00,-3.940619809568071674e-01,2.000000030554322183e+00,-3.940619809568071119e-01,3.940619516183579418e-01
2.251206422265746628e-03,-3.940619513031056731e-01,-3.940619513779795580e-01,1.000000029947615721e+00,-3.940619809568065568e-01,2.000000030883478885e+00,-3.940619809568068344e-01,3.940619513031056731e-01
2.255206422265748894e-03,-3.940619509878534044e-01,-3.940619510627271227e-01,1.000000030266798401e+00,-3.940619809568062237e-01,2.000000031212636031e+00,-3.940619809568067233e-01,3.940619509878534044e-01
2.259206422265751159e-03,-3.940619506726009691e-01,-3.940619507474746319e-01,1.000000030585981747e+00,-3.940619809568065568e-01,2.000000031541793621e+00,-3.940619809568067233e-01,3.940619506726009691e-01
2.263206422265753425e-03,-3.940619503573482008e-01,-3.940619504322220301e-01,1.000000030905164206e+00,-3.940619809568063903e-01,2.000000031870950767e+00,-3.940619809568062792e-01,3.940619503573482008e-01
2.267206422265755691e-03,-3.940619500420956545e-01,-3.940619501169696504e-01,1.000000031224347996e+00,-3.940619809568066678e-01,2.000000032200108357e+00,-3.940619809568068344e-01,3.940619500420956545e-01
2.271206422265757956e-03,-3.940619497268431637e-01,-3.940619498017175482e-01,1.000000031543530898e+00,-3.940619809568067233e-01,2.000000032529266392e+00,-3.940619809568072784e-01,3.940619497268431637e-01
2.275206422265760222e-03,-3.940619494115909505e-01,-3.940619494864651129e-01,1.000000031862713801e+00,-3.940619809568068344e-01,2.000000032858423094e+00,-3.940619809568070009e-01,3.940619494115909505e-01
2.279206422265762488e-03,-3.940619490963386817e-01,-3.940619491712127886e-01,1.000000032181896481e+00,-3.940619809568065568e-01,2.000000033187581128e+00,-3.940619809568069454e-01,3.940619490963386817e-01
2.283206422265764753e-03,-3.940619487810864130e-01,-3.940619488559602424e-01,1.000000032501079605e+00,-3.940619809568065568e-01,2.000000033516738274e+00,-3.940619809568068344e-01,3.940619487810864130e-01
2.287206422265767019e-03,-3.940619484658341443e-01,-3.940619485407077516e-01,1.000000032820262508e+00,-3.940619809568065013e-01,2.000000033845895420e+00,-3.940619809568067233e-01,3.940619484658341443e-01
2.291206422265769285e-03,-3.940619481505814314e-01,-3.940619482254551498e-01,1.000000033139446076e+00,-3.940619809568066123e-01,2.000000034175053454e+00,-3.940619809568070564e-01,3.940619481505814314e-01
2.295206422265771550e-03,-3.940619478353289407e-01,-3.940619479102027145e-01,1.000000033458628979e+00,-3.940619809568067788e-01,2.000000034504211488e+00,-3.940619809568069454e-01,3.940619478353289407e-01
2.299206422265773816e-03,-3.940619475200761723e-01,-3.940619475949502792e-01,1.000000033777811659e+00,-3.940619809568065013e-01,2.000000034833368190e+00,-3.940619809568065568e-01,3.940619475200761723e-01
2.303206422265776081e-03,-3.940619472048239036e-01,-3.940619472796982881e-01,1.000000034096994783e+00,-3.940619809568068899e-01,2.000000035162525780e+00,-3.940619809568073340e-01,3.940619472048239036e-01
2.307206422265778347e-03,-3.940619468895716904e-01,-3.940619469644457973e-01,1.000000034416177463e+00,-3.940619809568066678e-01,2.000000035491682926e+00,-3.940619809568067233e-01,3.940619468895716904e-01
2.311206422265780613e-03,-3.940619465743194216e-01,-3.940619466491935285e-01,1.000000034735360810e+00,-3.940619809568066123e-01,2.000000035820840960e+00,-3.940619809568075005e-01,3.940619465743194216e-01
2.315206422265782878e-03,-3.940619462590671529e-01,-3.940619463339410933e-01,1.000000035054543490e+00,-3.940619809568067788e-01,2.000000036149998106e+00,-3.940619809568068899e-01,3.940619462590671529e-01
2.319206422265785144e-03,-3.940619459438148842e-01,-3.940619460186887135e-01,1.000000035373726393e+00,-3.940619809568068899e-01,2.000000036479155252e+00,-3.940619809568070009e-01,3.940619459438148842e-01
2.323206422265787410e-03,-3.940619456285621713e-01,-3.940619457034359452e-01,1.000000035692909517e+00,-3.940619809568062792e-01,2.000000036808312842e+00,-3.940619809568067233e-01,3.940619456285621713e-01
2.327206422265789675e-03,-3.940619453133096806e-01,-3.940619453881836209e-01,1.000000036012092641e+00,-3.940619809568065568e-01,2.000000037137470432e+00,-3.940619809568070564e-01,3.940619453133096806e-01
2.331206422265791941e-03,-3.940619449980569122e-01,-3.940619450729314632e-01,1.000000036331275322e+00,-3.940619809568065568e-01,2.000000037466627578e+00,-3.940619809568069454e-01,3.940619449980569122e-01
2.335206422265794206e-03,-3.940619446828046435e-01,-3.940619447576789725e-01,1.000000036650458224e+00,-3.940619809568065013e-01,2.000000037795784724e+00,-3.940619809568068344e-01,3.940619446828046435e-01
2.339206422265796472e-03,-3.940619443675524303e-01,-3.940619444424265372e-01,1.000000036969641126e+00,-3.940619809568061682e-01,2.000000038124941870e+00,-3.940619809568067788e-01,3.940619443675524303e-01
2.343206422265798738e-03,-3.940619440523001615e-01,-3.940619441271742129e-01,1.000000037288824251e+00,-3.940619809568062792e-01,2.000000038454099904e+00,-3.940619809568067233e-01,3.940619440523001615e-01
2.347206422265801003e-03,-3.940619437370478928e-01,-3.940619438119217222e-01,1.000000037608007153e+00,-3.940619809568065013e-01,2.000000038783257050e+00,-3.940619809568067788e-01,3.940619437370478928e-01
2.350008111328125322e-03,-3.940619435162382445e-01,-3.940619435911119628e-01,1.000000037831569655e+00,-3.940619805296547429e-01,2.000000039013805964e+00,-3.940619809568062792e-01,3.940619435162382445e-01
2.352196422265611341e-03,-3.940619433437710373e-01,-3.940619434186448111e-01,1.000000038006187308e+00,-3.940619807124137730e-01,2.000000039193880585e+00,-3.940619809568067233e-01,3.940619433437710373e-01
2.356196422265613606e-03,-3.940619430285191016e-01,-3.940619431033930420e-01,1.000000038325370655e+00,-3.940619809465752965e-01,2.000000039523038176e+00,-3.940619809568075005e-01,3.940619430285191016e-01
2.360010000000000059e-03,-3.940619427279588027e-01,-3.940619428028325211e-01,1.000000038629677457e+00,-3.940619809526708095e-01,2.000000039836855148e+00,-3.940619809568066123e-01,3.940619427279588027e-01
2.361006422265654863e-03,-3.940619426494278987e-01,-3.940619427243016726e-01,1.000000038709187411e+00,-3.940619809552748376e-01,2.000000039918849115e+00,-3.940619809568066123e-01,3.940619426494278987e-01
2.365006422265657129e-03,-3.940619423341757410e-01,-3.940619424090496814e-01,1.000000039028371202e+00,-3.940619809567790788e-01,2.000000040248007593e+00,-3.940619809568076670e-01,3.940619423341757410e-01
2.369006422265659394e-03,-3.940619420189243050e-01,-3.940619420937979678e-01,1.000000039347553216e+00,-3.940619809568068344e-01,2.000000040577164295e+00,-3.940619809568073895e-01,3.940619420189243050e-01
2.373006422265661660e-03,-3.940619417036728689e-01,-3.940619417785464207e-01,1.000000039666735674e+00,-3.940619809568071674e-01,2.000000040906320997e+00,-3.940619809568076670e-01,3.940619417036728689e-01
2.377006422265663926e-03,-3.940619413884214328e-01,-3.940619414632949846e-01,1.000000039985917244e+00,-3.940619809568075560e-01,2.000000041235477699e+00,-3.940619809568074450e-01,3.940619413884214328e-01
2.380006222656250257e-03,-3.940619435880479693e-01,-3.940619412284935286e-01,1.000000040225288434e+00,-3.940619809568086662e-01,2.000000041482328683e+00,-3.940619809584294808e-01,3.940619435880479693e-01
2.381996422265611306e-03,-3.940619800778036863e-01,-3.940619747768895897e-01,1.000000039747715563e+00,-3.940620037715154012e-01,2.000000040989831973e+00,-3.940620140351336897e-01,3.940619800778036863e-01
2.385996422265613572e-03,-3.940619799279137525e-01,-3.940619798669356411e-01,1.000000018906630261e+00,-3.940620042060322681e-01,2.000000019497462311e+00,-3.940619985407411985e-01,3.940619799279137525e-01
2.389903211132807931e-03,-3.940619797741006791e-01,-3.940619798076522295e-01,1.000000004169372403e+00,-3.940619864753072132e-01,2.000000004299665513e+00,-3.940619839256811474e-01,3.940619797741006791e-01
2.390806422265654829e-03,-3.940619797073448560e-01,-3.940619797636100707e-01,1.000000003064372756e+00,-3.940619845464257698e-01,2.000000003160134820e+00,-3.940619827902466787e-01,3.940619797073448560e-01
2.394806422265657094e-03,-3.940619793920929204e-01,-3.940619794666305742e-01,1.000000001698867491e+00,-3.940619813857185738e-01,2.000000001751957246e+00,-3.940619811445773002e-01,3.940619793920929204e-01
2.398806422265659360e-03,-3.940619790768414843e-01,-3.940619791517093740e-01,1.000000001843466935e+00,-3.940619809975099974e-01,2.000000001901075297e+00,-3.940619809724749678e-01,3.940619790768414843e-01
2.402806422265661625e-03,-3.940619787615900482e-01,-3.940619788364639331e-01,1.000000002147810596e+00,-3.940619809599019141e-01,2.000000002214929573e+00,-3.940619809578254640e-01,3.940619787615900482e-01
2.406806422265663891e-03,-3.940619784463386122e-01,-3.940619785212125525e-01,1.000000002466016058e+00,-3.940619809569972931e-01,2.000000002543079081e+00,-3.940619809568609577e-01,3.940619784463386122e-01
2.410806422265666157e-03,-3.940619781310871761e-01,-3.940619782059611720e-01,1.000000002785146558e+00,-3.940619809568170484e-01,2.000000002872182492e+00,-3.940619809568103316e-01,3.940619781310871761e-01
2.414806422265668422e-03,-3.940619778158357400e-01,-3.940619778907096804e-01,1.000000003104326574e+00,-3.940619809568082776e-01,2.000000003201336973e+00,-3.940619809568080556e-01,3.940619778158357400e-01
2.418806422265670688e-03,-3.940619775005843040e-01,-3.940619775754582443e-01,1.000000003423508810e+00,-3.940619809568077225e-01,2.000000003530493675e+00,-3.940619809568084997e-01,3.940619775005843040e-01
2.422806422265672954e-03,-3.940619771853328679e-01,-3.940619772602069193e-01,1.000000003742690380e+00,-3.940619809568082776e-01,2.000000003859649045e+00,-3.940619809568082776e-01,3.940619771853328679e-01
2.426806422265675219e-03,-3.940619768700814318e-01,-3.940619769449550391e-01,1.000000004061872394e+00,-3.940619809568077225e-01,2.000000004188806191e+00,-3.940619809568077780e-01,3.940619768700814318e-01
2.430806422265677485e-03,-3.940619765548299958e-01,-3.940619766297036586e-01,1.000000004381054630e+00,-3.940619809568075005e-01,2.000000004517962449e+00,-3.940619809568082221e-01,3.940619765548299958e-01
2.434806422265679750e-03,-3.940619762395785597e-01,-3.940619763144522780e-01,1.000000004700236644e+00,-3.940619809568077780e-01,2.000000004847119150e+00,-3.940619809568081666e-01,3.940619762395785597e-01
2.438806422265682016e-03,-3.940619759243271236e-01,-3.940619759992009530e-01,1.000000005019418881e+00,-3.940619809568079446e-01,2.000000005176275852e+00,-3.940619809568086107e-01,3.940619759243271236e-01
2.442806422265684282e-03,-3.940619756090756876e-01,-3.940619756839495169e-01,1.000000005338601117e+00,-3.940619809568080556e-01,2.000000005505432110e+00,-3.940619809568087772e-01,3.940619756090756876e-01
2.446806422265686547e-03,-3.940619752938242515e-01,-3.940619753686980808e-01,1.000000005657782687e+00,-3.940619809568082776e-01,2.000000005834588368e+00,-3.940619809568083887e-01,3.940619752938242515e-01
2.450806422265688813e-03,-3.940619749785728154e-01,-3.940619750534467003e-01,1.000000005976964701e+00,-3.940619809568082776e-01,2.000000006163744626e+00,-3.940619809568082221e-01,3.940619749785728154e-01
2.454806422265691079e-03,-3.940619746633212683e-01,-3.940619747381952642e-01,1.000000006296146049e+00,-3.940619809568079446e-01,2.000000006492900884e+00,-3.940619809568077225e-01,3.940619746633212683e-01
2.458806422265693344e-03,-3.940619743480698323e-01,-3.940619744229434396e-01,1.000000006615328729e+00,-3.940619809568076670e-01,2.000000006822057586e+00,-3.940619809568079446e-01,3.940619743480698323e-01
2.462806422265695610e-03,-3.940619740328183962e-01,-3.940619741076920035e-01,1.000000006934510743e+00,-3.940619809568077225e-01,2.000000007151214287e+00,-3.940619809568081666e-01,3.940619740328183962e-01
2.466806422265697876e-03,-3.940619737175669601e-01,-3.940619737924405674e-01,1.000000007253692758e+00,-3.940619809568077780e-01,2.000000007480370545e+00,-3.940619809568081111e-01,3.940619737175669601e-01
2.470806422265700141e-03,-3.940619734023155241e-01,-3.940619734771891869e-01,1.000000007572874328e+00,-3.940619809568076115e-01,2.000000007809526359e+00,-3.940619809568078891e-01,3.940619734023155241e-01
2.474806422265702407e-03,-3.940619730870640880e-01,-3.940619731619378063e-01,1.000000007892056786e+00,-3.940619809568073895e-01,2.000000008138683505e+00,-3.940619809568081666e-01,3.940619730870640880e-01
2.478806422265704672e-03,-3.940619727718126519e-01,-3.940619728466863148e-01,1.000000008211238356e+00,-3.940619809568077225e-01,2.000000008467839763e+00,-3.940619809568078891e-01,3.940619727718126519e-01
2.482806422265706938e-03,-3.940619724565610493e-01,-3.940619725314349342e-01,1.000000008530420592e+00,-3.940619809568077225e-01,2.000000008796996021e+00,-3.940619809568081666e-01,3.940619724565610493e-01
2.486806422265709204e-03,-3.940619721413096133e-01,-3.940619722161834426e-01,1.000000008849602384e+00,-3.940619809568077225e-01,2.000000009126151834e+00,-3.940619809568078336e-01,3.940619721413096133e-01
2.490806422265711469e-03,-3.940619718260581772e-01,-3.940619719009316735e-01,1.000000009168784398e+00,-3.940619809568073340e-01,2.000000009455308980e+00,-3.940619809568074450e-01,3.940619718260581772e-01
2.494806422265713735e-03,-3.940619715108067411e-01,-3.940619715856802929e-01,1.000000009487966857e+00,-3.940619809568075005e-01,2.000000009784466126e+00,-3.940619809568082221e-01,3.940619715108067411e-01
2.498806422265716001e-03,-3.940619711955553051e-01,-3.940619712704289124e-01,1.000000009807148871e+00,-3.940619809568075005e-01,2.000000010113622384e+00,-3.940619809568081666e-01,3.940619711955553051e-01
2.502806422265718266e-03,-3.940619708803038690e-01,-3.940619709551775318e-01,1.000000010126331107e+00,-3.940619809568079446e-01,2.000000010442779086e+00,-3.940619809568085552e-01,3.940619708803038690e-01
2.506806422265720532e-03,-3.940619705650524329e-01,-3.940619706399260957e-01,1.000000010445512899e+00,-3.940619809568079446e-01,2.000000010771935344e+00,-3.940619809568083332e-01,3.940619705650524329e-01
2.510806422265722797e-03,-3.940619702498008303e-01,-3.940619703246744376e-01,1.000000010764694913e+00,-3.940619809568078891e-01,2.000000011101092046e+00,-3.940619809568081666e-01,3.940619702498008303e-01
2.514806422265725063e-03,-3.940619699345493943e-01,-3.940619700094230016e-01,1.000000011083876705e+00,-3.940619809568076670e-01,2.000000011430247415e+00,-3.940619809568080001e-01,3.940619699345493943e-01
