time,state,q,residual,candidate,denominator,target,stagepeak
1.459206422265574505e-03,-2.476771915207745811e-01,-2.476771915678346314e-01,1.000000004126632147e+00,-2.476771956944652797e-01,2.000000004126636366e+00,-2.476771956944656961e-01,2.476771915207745811e-01
1.463206422265572433e-03,-2.476771913226314681e-01,-2.476771913696915184e-01,1.000000004324775205e+00,-2.476771956944651965e-01,2.000000004324779646e+00,-2.476771956944654740e-01,2.476771913226314681e-01
1.467206422265570362e-03,-2.476771911244882995e-01,-2.476771911715482666e-01,1.000000004522918262e+00,-2.476771956944651965e-01,2.000000004522922925e+00,-2.476771956944653630e-01,2.476771911244882995e-01
1.471206422265568291e-03,-2.476771909263452143e-01,-2.476771909734051258e-01,1.000000004721061542e+00,-2.476771956944649467e-01,2.000000004721066205e+00,-2.476771956944654463e-01,2.476771909263452143e-01
1.475206422265566220e-03,-2.476771907282020457e-01,-2.476771907752620405e-01,1.000000004919204155e+00,-2.476771956944648356e-01,2.000000004919209040e+00,-2.476771956944650022e-01,2.476771907282020457e-01
1.479206422265564149e-03,-2.476771905300589327e-01,-2.476771905771188720e-01,1.000000005117347657e+00,-2.476771956944649467e-01,2.000000005117353208e+00,-2.476771956944652797e-01,2.476771905300589327e-01
1.483206422265562078e-03,-2.476771903319157642e-01,-2.476771903789759255e-01,1.000000005315490936e+00,-2.476771956944650854e-01,2.000000005315496043e+00,-2.476771956944655018e-01,2.476771903319157642e-01
1.487206422265560006e-03,-2.476771901337725956e-01,-2.476771901808326459e-01,1.000000005513634216e+00,-2.476771956944650854e-01,2.000000005513639767e+00,-2.476771956944654463e-01,2.476771901337725956e-01
1.491206422265557935e-03,-2.476771899356295104e-01,-2.476771899826894774e-01,1.000000005711777495e+00,-2.476771956944649744e-01,2.000000005711783047e+00,-2.476771956944655850e-01,2.476771899356295104e-01
1.495206422265555864e-03,-2.476771897374863973e-01,-2.476771897845465031e-01,1.000000005909920553e+00,-2.476771956944651965e-01,2.000000005909926326e+00,-2.476771956944656683e-01,2.476771897374863973e-01
1.499206422265553793e-03,-2.476771895393432288e-01,-2.476771895864032791e-01,1.000000006108064055e+00,-2.476771956944652797e-01,2.000000006108070050e+00,-2.476771956944657793e-01,2.476771895393432288e-01
1.503206422265551722e-03,-2.476771893412000602e-01,-2.476771893882601383e-01,1.000000006306206890e+00,-2.476771956944651965e-01,2.000000006306212885e+00,-2.476771956944654740e-01,2.476771893412000602e-01
1.507206422265549650e-03,-2.476771891430569750e-01,-2.476771891901169420e-01,1.000000006504350392e+00,-2.476771956944652242e-01,2.000000006504357053e+00,-2.476771956944656683e-01,2.476771891430569750e-01
1.511206422265547579e-03,-2.476771889449138064e-01,-2.476771889919738012e-01,1.000000006702493449e+00,-2.476771956944651965e-01,2.000000006702499888e+00,-2.476771956944655573e-01,2.476771889449138064e-01
1.515206422265545508e-03,-2.476771887467706934e-01,-2.476771887938306327e-01,1.000000006900636951e+00,-2.476771956944651965e-01,2.000000006900644500e+00,-2.476771956944657793e-01,2.476771887467706934e-01
1.519206422265543437e-03,-2.476771885486275249e-01,-2.476771885956876862e-01,1.000000007098779786e+00,-2.476771956944653352e-01,2.000000007098786892e+00,-2.476771956944655850e-01,2.476771885486275249e-01
1.523206422265541366e-03,-2.476771883504844396e-01,-2.476771883975444899e-01,1.000000007296923066e+00,-2.476771956944652242e-01,2.000000007296930171e+00,-2.476771956944657238e-01,2.476771883504844396e-01
1.527206422265539295e-03,-2.476771881523412711e-01,-2.476771881994012381e-01,1.000000007495066123e+00,-2.476771956944649467e-01,2.000000007495073895e+00,-2.476771956944654463e-01,2.476771881523412711e-01
1.531206422265537223e-03,-2.476771879541981580e-01,-2.476771880012582916e-01,1.000000007693209403e+00,-2.476771956944652242e-01,2.000000007693216730e+00,-2.476771956944656961e-01,2.476771879541981580e-01
1.535206422265535152e-03,-2.476771877560549895e-01,-2.476771878031150398e-01,1.000000007891352682e+00,-2.476771956944653907e-01,2.000000007891360898e+00,-2.476771956944657793e-01,2.476771877560549895e-01
1.539206422265533081e-03,-2.476771875579119042e-01,-2.476771876049719545e-01,1.000000008089495740e+00,-2.476771956944652797e-01,2.000000008089503734e+00,-2.476771956944657516e-01,2.476771875579119042e-01
1.543206422265531010e-03,-2.476771873597687357e-01,-2.476771874068287027e-01,1.000000008287639019e+00,-2.476771956944651965e-01,2.000000008287647457e+00,-2.476771956944655295e-01,2.476771873597687357e-01
1.547206422265528939e-03,-2.476771871616256226e-01,-2.476771872086856452e-01,1.000000008485782077e+00,-2.476771956944651965e-01,2.000000008485790737e+00,-2.476771956944657238e-01,2.476771871616256226e-01
1.551206422265526868e-03,-2.476771869634824541e-01,-2.476771870105425044e-01,1.000000008683924912e+00,-2.476771956944651409e-01,2.000000008683933572e+00,-2.476771956944651965e-01,2.476771869634824541e-01
1.555206422265524796e-03,-2.476771867653392856e-01,-2.476771868123994469e-01,1.000000008882068414e+00,-2.476771956944650854e-01,2.000000008882077296e+00,-2.476771956944655850e-01,2.476771867653392856e-01
1.559206422265522725e-03,-2.476771865671962003e-01,-2.476771866142561673e-01,1.000000009080211694e+00,-2.476771956944651965e-01,2.000000009080220575e+00,-2.476771956944655573e-01,2.476771865671962003e-01
1.563206422265520654e-03,-2.476771863690530873e-01,-2.476771864161131098e-01,1.000000009278354973e+00,-2.476771956944651965e-01,2.000000009278364299e+00,-2.476771956944657238e-01,2.476771863690530873e-01
1.567206422265518583e-03,-2.476771861709099187e-01,-2.476771862179698580e-01,1.000000009476498031e+00,-2.476771956944651965e-01,2.000000009476507579e+00,-2.476771956944653352e-01,2.476771861709099187e-01
1.571206422265516512e-03,-2.476771859727667502e-01,-2.476771860198268005e-01,1.000000009674641310e+00,-2.476771956944654463e-01,2.000000009674650858e+00,-2.476771956944657793e-01,2.476771859727667502e-01
1.575206422265514440e-03,-2.476771857746236649e-01,-2.476771858216837707e-01,1.000000009872784368e+00,-2.476771956944653907e-01,2.000000009872794138e+00,-2.476771956944656128e-01,2.476771857746236649e-01
1.579206422265512369e-03,-2.476771855764804964e-01,-2.476771856235406022e-01,1.000000010070927425e+00,-2.476771956944651965e-01,2.000000010070937417e+00,-2.476771956944652520e-01,2.476771855764804964e-01
1.583206422265510298e-03,-2.476771853783373833e-01,-2.476771854253973781e-01,1.000000010269070927e+00,-2.476771956944652797e-01,2.000000010269081141e+00,-2.476771956944658071e-01,2.476771853783373833e-01
1.587206422265508227e-03,-2.476771851801942148e-01,-2.476771852272542096e-01,1.000000010467213762e+00,-2.476771956944648356e-01,2.000000010467224421e+00,-2.476771956944651965e-01,2.476771851801942148e-01
1.591206422265506156e-03,-2.476771849820511295e-01,-2.476771850291112076e-01,1.000000010665356820e+00,-2.476771956944650299e-01,2.000000010665367700e+00,-2.476771956944654185e-01,2.476771849820511295e-01
1.595206422265504085e-03,-2.476771847839079610e-01,-2.476771848309680113e-01,1.000000010863500099e+00,-2.476771956944646691e-01,2.000000010863510536e+00,-2.476771956944653630e-01,2.476771847839079610e-01
1.599206422265502013e-03,-2.476771845857648480e-01,-2.476771846328248705e-01,1.000000011061643379e+00,-2.476771956944646691e-01,2.000000011061654703e+00,-2.476771956944654185e-01,2.476771845857648480e-01
1.603206422265499942e-03,-2.476771843876216794e-01,-2.476771844346818130e-01,1.000000011259786659e+00,-2.476771956944650854e-01,2.000000011259797539e+00,-2.476771956944655850e-01,2.476771843876216794e-01
1.607206422265497871e-03,-2.476771841894785942e-01,-2.476771842365385334e-01,1.000000011457929938e+00,-2.476771956944651965e-01,2.000000011457941707e+00,-2.476771956944656405e-01,2.476771841894785942e-01
1.611206422265495800e-03,-2.476771839913354256e-01,-2.476771840383955314e-01,1.000000011656072996e+00,-2.476771956944651965e-01,2.000000011656084098e+00,-2.476771956944653907e-01,2.476771839913354256e-01
1.615206422265493729e-03,-2.476771837931923126e-01,-2.476771838402522796e-01,1.000000011854216053e+00,-2.476771956944650854e-01,2.000000011854227822e+00,-2.476771956944654185e-01,2.476771837931923126e-01
1.619206422265491658e-03,-2.476771835950491440e-01,-2.476771836421091388e-01,1.000000012052359333e+00,-2.476771956944649744e-01,2.000000012052371545e+00,-2.476771956944653630e-01,2.476771835950491440e-01
1.623206422265489586e-03,-2.476771833969059755e-01,-2.476771834439659703e-01,1.000000012250502612e+00,-2.476771956944651965e-01,2.000000012250514825e+00,-2.476771956944653907e-01,2.476771833969059755e-01
1.627206422265487515e-03,-2.476771831987628902e-01,-2.476771832458229683e-01,1.000000012448645892e+00,-2.476771956944652797e-01,2.000000012448658548e+00,-2.476771956944658071e-01,2.476771831987628902e-01
1.631206422265485444e-03,-2.476771830006197772e-01,-2.476771830476797165e-01,1.000000012646789171e+00,-2.476771956944652797e-01,2.000000012646801384e+00,-2.476771956944657238e-01,2.476771830006197772e-01
1.635206422265483373e-03,-2.476771828024766087e-01,-2.476771828495366312e-01,1.000000012844932229e+00,-2.476771956944651965e-01,2.000000012844945108e+00,-2.476771956944656405e-01,2.476771828024766087e-01
1.639206422265481302e-03,-2.476771826043334401e-01,-2.476771826513933794e-01,1.000000013043075286e+00,-2.476771956944651965e-01,2.000000013043088387e+00,-2.476771956944653075e-01,2.476771826043334401e-01
1.643206422265479230e-03,-2.476771824061903549e-01,-2.476771824532504329e-01,1.000000013241218566e+00,-2.476771956944647246e-01,2.000000013241232111e+00,-2.476771956944656405e-01,2.476771824061903549e-01
1.647206422265477159e-03,-2.476771822080471863e-01,-2.476771822551072921e-01,1.000000013439361624e+00,-2.476771956944648911e-01,2.000000013439374946e+00,-2.476771956944654185e-01,2.476771822080471863e-01
1.651206422265475088e-03,-2.476771820099040733e-01,-2.476771820569640403e-01,1.000000013637505125e+00,-2.476771956944648911e-01,2.000000013637518670e+00,-2.476771956944655850e-01,2.476771820099040733e-01
1.655206422265473017e-03,-2.476771818117609048e-01,-2.476771818588208995e-01,1.000000013835648183e+00,-2.476771956944651965e-01,2.000000013835661949e+00,-2.476771956944655573e-01,2.476771818117609048e-01
1.659206422265470946e-03,-2.476771816136178195e-01,-2.476771816606775922e-01,1.000000014033791240e+00,-2.476771956944651965e-01,2.000000014033805673e+00,-2.476771956944652520e-01,2.476771816136178195e-01
1.663206422265468875e-03,-2.476771814154746509e-01,-2.476771814625345902e-01,1.000000014231934520e+00,-2.476771956944650854e-01,2.000000014231948953e+00,-2.476771956944655850e-01,2.476771814154746509e-01
1.667206422265466803e-03,-2.476771812173315379e-01,-2.476771812643916992e-01,1.000000014430078021e+00,-2.476771956944652797e-01,2.000000014430092232e+00,-2.476771956944659736e-01,2.476771812173315379e-01
1.671206422265464732e-03,-2.476771810191883694e-01,-2.476771810662483919e-01,1.000000014628220857e+00,-2.476771956944651965e-01,2.000000014628235512e+00,-2.476771956944653907e-01,2.476771810191883694e-01
1.675206422265462661e-03,-2.476771808210452841e-01,-2.476771808681051956e-01,1.000000014826363914e+00,-2.476771956944646691e-01,2.000000014826378347e+00,-2.476771956944652797e-01,2.476771808210452841e-01
1.679206422265460590e-03,-2.476771806229021156e-01,-2.476771806699620826e-01,1.000000015024507194e+00,-2.476771956944650854e-01,2.000000015024522515e+00,-2.476771956944653630e-01,2.476771806229021156e-01
1.683206422265458519e-03,-2.476771804247590025e-01,-2.476771804718190528e-01,1.000000015222650696e+00,-2.476771956944652797e-01,2.000000015222665795e+00,-2.476771956944658348e-01,2.476771804247590025e-01
1.687206422265456448e-03,-2.476771802266158340e-01,-2.476771802736759398e-01,1.000000015420793531e+00,-2.476771956944651965e-01,2.000000015420808630e+00,-2.476771956944656128e-01,2.476771802266158340e-01
1.691206422265454376e-03,-2.476771800284726655e-01,-2.476771800755327990e-01,1.000000015618936811e+00,-2.476771956944650854e-01,2.000000015618952354e+00,-2.476771956944655295e-01,2.476771800284726655e-01
1.695206422265452305e-03,-2.476771798303295802e-01,-2.476771798773895472e-01,1.000000015817079868e+00,-2.476771956944649744e-01,2.000000015817096077e+00,-2.476771956944653075e-01,2.476771798303295802e-01
1.699206422265450234e-03,-2.476771796321864672e-01,-2.476771796792464897e-01,1.000000016015223148e+00,-2.476771956944651965e-01,2.000000016015239357e+00,-2.476771956944655018e-01,2.476771796321864672e-01
1.703206422265448163e-03,-2.476771794340432986e-01,-2.476771794811032379e-01,1.000000016213366205e+00,-2.476771956944651965e-01,2.000000016213382192e+00,-2.476771956944651965e-01,2.476771794340432986e-01
1.707206422265446092e-03,-2.476771792359001301e-01,-2.476771792829601526e-01,1.000000016411509041e+00,-2.476771956944646413e-01,2.000000016411525472e+00,-2.476771956944650854e-01,2.476771792359001301e-01
1.711206422265444020e-03,-2.476771790377570448e-01,-2.476771790848169563e-01,1.000000016609652542e+00,-2.476771956944646691e-01,2.000000016609669196e+00,-2.476771956944653075e-01,2.476771790377570448e-01
1.715206422265441949e-03,-2.476771788396138763e-01,-2.476771788866739543e-01,1.000000016807796044e+00,-2.476771956944648356e-01,2.000000016807812919e+00,-2.476771956944655018e-01,2.476771788396138763e-01
1.719206422265439878e-03,-2.476771786414707632e-01,-2.476771786885307580e-01,1.000000017005938879e+00,-2.476771956944648911e-01,2.000000017005955755e+00,-2.476771956944654463e-01,2.476771786414707632e-01
1.723206422265437807e-03,-2.476771784433275947e-01,-2.476771784903876172e-01,1.000000017204082381e+00,-2.476771956944651965e-01,2.000000017204099478e+00,-2.476771956944655018e-01,2.476771784433275947e-01
1.727206422265435736e-03,-2.476771782451845094e-01,-2.476771782922444487e-01,1.000000017402225438e+00,-2.476771956944652242e-01,2.000000017402242758e+00,-2.476771956944653630e-01,2.476771782451845094e-01
1.731206422265433665e-03,-2.476771780470413409e-01,-2.476771780941013079e-01,1.000000017600368496e+00,-2.476771956944649467e-01,2.000000017600386482e+00,-2.476771956944653075e-01,2.476771780470413409e-01
1.735206422265431593e-03,-2.476771778488982279e-01,-2.476771778959582504e-01,1.000000017798511553e+00,-2.476771956944648911e-01,2.000000017798529317e+00,-2.476771956944652797e-01,2.476771778488982279e-01
1.739206422265429522e-03,-2.476771776507550593e-01,-2.476771776978152206e-01,1.000000017996655055e+00,-2.476771956944652242e-01,2.000000017996673485e+00,-2.476771956944656961e-01,2.476771776507550593e-01
1.743206422265427451e-03,-2.476771774526119740e-01,-2.476771774996720243e-01,1.000000018194798113e+00,-2.476771956944651409e-01,2.000000018194816320e+00,-2.476771956944656405e-01,2.476771774526119740e-01
1.747206422265425380e-03,-2.476771772544688055e-01,-2.476771773015287725e-01,1.000000018392941392e+00,-2.476771956944652242e-01,2.000000018392959156e+00,-2.476771956944653907e-01,2.476771772544688055e-01
1.751206422265423309e-03,-2.476771770563256925e-01,-2.476771771033856040e-01,1.000000018591084450e+00,-2.476771956944649744e-01,2.000000018591103323e+00,-2.476771956944653352e-01,2.476771770563256925e-01
1.755206422265421238e-03,-2.476771768581825239e-01,-2.476771769052425187e-01,1.000000018789227507e+00,-2.476771956944649744e-01,2.000000018789246159e+00,-2.476771956944653630e-01,2.476771768581825239e-01
1.759206422265419166e-03,-2.476771766600393554e-01,-2.476771767070993779e-01,1.000000018987370787e+00,-2.476771956944648356e-01,2.000000018987389883e+00,-2.476771956944652520e-01,2.476771766600393554e-01
1.763206422265417095e-03,-2.476771764618962701e-01,-2.476771765089563204e-01,1.000000019185514066e+00,-2.476771956944648911e-01,2.000000019185533162e+00,-2.476771956944654740e-01,2.476771764618962701e-01
1.767206422265415024e-03,-2.476771762637531571e-01,-2.476771763108131241e-01,1.000000019383657346e+00,-2.476771956944649744e-01,2.000000019383676886e+00,-2.476771956944654740e-01,2.476771762637531571e-01
1.771206422265412953e-03,-2.476771760656099886e-01,-2.476771761126700111e-01,1.000000019581800625e+00,-2.476771956944650854e-01,2.000000019581820165e+00,-2.476771956944655295e-01,2.476771760656099886e-01
1.775206422265410882e-03,-2.476771758674668200e-01,-2.476771759145267593e-01,1.000000019779943683e+00,-2.476771956944649467e-01,2.000000019779963445e+00,-2.476771956944653907e-01,2.476771758674668200e-01
1.779206422265408810e-03,-2.476771756693237347e-01,-2.476771757163837850e-01,1.000000019978086740e+00,-2.476771956944650299e-01,2.000000019978106724e+00,-2.476771956944654185e-01,2.476771756693237347e-01
1.783206422265406739e-03,-2.476771754711805662e-01,-2.476771755182406720e-01,1.000000020176230020e+00,-2.476771956944649744e-01,2.000000020176250004e+00,-2.476771956944654185e-01,2.476771754711805662e-01
1.787206422265404668e-03,-2.476771752730374532e-01,-2.476771753200974202e-01,1.000000020374373522e+00,-2.476771956944651965e-01,2.000000020374394172e+00,-2.476771956944655295e-01,2.476771752730374532e-01
1.791206422265402597e-03,-2.476771750748942846e-01,-2.476771751219542794e-01,1.000000020572516801e+00,-2.476771956944651965e-01,2.000000020572537451e+00,-2.476771956944657793e-01,2.476771750748942846e-01
1.795206422265400526e-03,-2.476771748767511994e-01,-2.476771749238112774e-01,1.000000020770659859e+00,-2.476771956944652242e-01,2.000000020770680731e+00,-2.476771956944658071e-01,2.476771748767511994e-01
1.799206422265398455e-03,-2.476771746786080308e-01,-2.476771747256679701e-01,1.000000020968802916e+00,-2.476771956944651965e-01,2.000000020968824010e+00,-2.476771956944655295e-01,2.476771746786080308e-01
1.803206422265396383e-03,-2.476771744804649178e-01,-2.476771745275248848e-01,1.000000021166945974e+00,-2.476771956944651965e-01,2.000000021166966846e+00,-2.476771956944653075e-01,2.476771744804649178e-01
1.807206422265394312e-03,-2.476771742823217493e-01,-2.476771743293818273e-01,1.000000021365088809e+00,-2.476771956944651409e-01,2.000000021365110126e+00,-2.476771956944651132e-01,2.476771742823217493e-01
1.811206422265392241e-03,-2.476771740841786640e-01,-2.476771741312385755e-01,1.000000021563232311e+00,-2.476771956944649467e-01,2.000000021563254293e+00,-2.476771956944653352e-01,2.476771740841786640e-01
1.815206422265390170e-03,-2.476771738860354954e-01,-2.476771739330954902e-01,1.000000021761375368e+00,-2.476771956944647801e-01,2.000000021761397129e+00,-2.476771956944651132e-01,2.476771738860354954e-01
1.819206422265388099e-03,-2.476771736878923824e-01,-2.476771737349524327e-01,1.000000021959518648e+00,-2.476771956944648911e-01,2.000000021959540408e+00,-2.476771956944654185e-01,2.476771736878923824e-01
1.823206422265386028e-03,-2.476771734897492139e-01,-2.476771735368091254e-01,1.000000022157661927e+00,-2.476771956944648911e-01,2.000000022157684132e+00,-2.476771956944653075e-01,2.476771734897492139e-01
1.827206422265383956e-03,-2.476771732916060453e-01,-2.476771733386661789e-01,1.000000022355804985e+00,-2.476771956944650854e-01,2.000000022355826967e+00,-2.476771956944655295e-01,2.476771732916060453e-01
1.831206422265381885e-03,-2.476771730934629601e-01,-2.476771731405228993e-01,1.000000022553948265e+00,-2.476771956944648911e-01,2.000000022553971135e+00,-2.476771956944652520e-01,2.476771730934629601e-01
1.835206422265379814e-03,-2.476771728953198470e-01,-2.476771729423799528e-01,1.000000022752091322e+00,-2.476771956944648911e-01,2.000000022752113971e+00,-2.476771956944653907e-01,2.476771728953198470e-01
1.839206422265377743e-03,-2.476771726971766785e-01,-2.476771727442367010e-01,1.000000022950234602e+00,-2.476771956944649467e-01,2.000000022950257694e+00,-2.476771956944653075e-01,2.476771726971766785e-01
1.843206422265375672e-03,-2.476771724990335100e-01,-2.476771725460935880e-01,1.000000023148377659e+00,-2.476771956944646691e-01,2.000000023148400974e+00,-2.476771956944653075e-01,2.476771724990335100e-01
1.847206422265373600e-03,-2.476771723008904247e-01,-2.476771723479503917e-01,1.000000023346521161e+00,-2.476771956944648911e-01,2.000000023346544697e+00,-2.476771956944654463e-01,2.476771723008904247e-01
1.850008111328125095e-03,-2.476771721621066347e-01,-2.476771722091667127e-01,1.000000023485304812e+00,-2.476771954259892605e-01,2.000000023485327905e+00,-2.476771956944653075e-01,2.476771721621066347e-01
1.852196422265609379e-03,-2.476771720537067623e-01,-2.476771721007667015e-01,1.000000023593704768e+00,-2.476771955408585413e-01,2.000000023593728304e+00,-2.476771956944653907e-01,2.476771720537067623e-01
1.856196422265607307e-03,-2.476771718555633994e-01,-2.476771719026234497e-01,1.000000023791847825e+00,-2.476771956880342851e-01,2.000000023791872028e+00,-2.476771956944650854e-01,2.476771718555633994e-01
1.860010000000000049e-03,-2.476771716666547052e-01,-2.476771717137146167e-01,1.000000023980756714e+00,-2.476771956918657758e-01,2.000000023980780917e+00,-2.476771956944650299e-01,2.476771716666547052e-01
1.861006422265609967e-03,-2.476771716172963544e-01,-2.476771716643563770e-01,1.000000024030114787e+00,-2.476771956935031327e-01,2.000000024030138768e+00,-2.476771956944648356e-01,2.476771716172963544e-01
1.865006422265607896e-03,-2.476771714191530194e-01,-2.476771714662130697e-01,1.000000024228258511e+00,-2.476771956944474606e-01,2.000000024228282935e+00,-2.476771956944652242e-01,2.476771714191530194e-01
1.869006422265605824e-03,-2.476771712210099619e-01,-2.476771712680699289e-01,1.000000024426401568e+00,-2.476771956944642250e-01,2.000000024426426215e+00,-2.476771956944650854e-01,2.476771712210099619e-01
1.873006422265603753e-03,-2.476771710228668488e-01,-2.476771710699268159e-01,1.000000024624544848e+00,-2.476771956944647246e-01,2.000000024624569051e+00,-2.476771956944651687e-01,2.476771710228668488e-01
1.877006422265601682e-03,-2.476771708247236803e-01,-2.476771708717836196e-01,1.000000024822687905e+00,-2.476771956944646691e-01,2.000000024822712774e+00,-2.476771956944650854e-01,2.476771708247236803e-01
1.880006222656250029e-03,-2.476771722072459436e-01,-2.476771707242049203e-01,1.000000024971285706e+00,-2.476771956944655295e-01,2.000000024971310353e+00,-2.476771956954840481e-01,2.476771722072459436e-01
1.881996422265609344e-03,-2.476771951419929618e-01,-2.476771918102324554e-01,1.000000025069870402e+00,-2.476772101441615526e-01,2.000000025069895493e+00,-2.476772168800962515e-01,2.476771951419929618e-01
1.885996422265607273e-03,-2.476771950477829054e-01,-2.476771950094569519e-01,1.000000025267340442e+00,-2.476772198857890572e-01,2.000000025267365977e+00,-2.476772202767908715e-01,2.476771950477829054e-01
1.889903211132802716e-03,-2.476771949511071269e-01,-2.476771949721953414e-01,1.000000025447787433e+00,-2.476772203892435020e-01,2.000000025447812746e+00,-2.476772204199761684e-01,2.476771949511071269e-01
1.890806422265609932e-03,-2.476771949091504943e-01,-2.476771949445141507e-01,1.000000025478086307e+00,-2.476772204096011898e-01,2.000000025478111620e+00,-2.476772204225937413e-01,2.476771949091504943e-01
1.894806422265607861e-03,-2.476771947110071592e-01,-2.476771947578558508e-01,1.000000025256076785e+00,-2.476772201829780251e-01,2.000000025256102099e+00,-2.476772200139261138e-01,2.476771947110071592e-01
1.898806422265605790e-03,-2.476771945128640739e-01,-2.476771945599203495e-01,1.000000023001239358e+00,-2.476772183879288047e-01,2.000000023001262228e+00,-2.476772175611539617e-01,2.476771945128640739e-01
1.902806422265603719e-03,-2.476771943147209054e-01,-2.476771943617808724e-01,1.000000017184514922e+00,-2.476772132387076164e-01,2.000000017184532020e+00,-2.476772115462913537e-01,2.476771943147209054e-01
1.906806422265601647e-03,-2.476771941165777924e-01,-2.476771941636377872e-01,1.000000010045133392e+00,-2.476772059745035170e-01,2.000000010045143384e+00,-2.476772042087685144e-01,2.476771941165777924e-01
1.910806422265599576e-03,-2.476771939184346238e-01,-2.476771939654945354e-01,1.000000005080522003e+00,-2.476772001412612112e-01,2.000000005080527110e+00,-2.476771990460151784e-01,2.476771939184346238e-01
1.914806422265597505e-03,-2.476771937202915386e-01,-2.476771937673514778e-01,1.000000002922260878e+00,-2.476771971429048980e-01,2.000000002922264208e+00,-2.476771966896116339e-01,2.476771937202915386e-01
1.918806422265595434e-03,-2.476771935221483700e-01,-2.476771935692082260e-01,1.000000002357080531e+00,-2.476771960625908098e-01,2.000000002357082973e+00,-2.476771959262882850e-01,2.476771935221483700e-01
1.922806422265593363e-03,-2.476771933240052570e-01,-2.476771933710652518e-01,1.000000002367374075e+00,-2.476771957701526805e-01,2.000000002367376517e+00,-2.476771957384386880e-01,2.476771933240052570e-01
1.926806422265591292e-03,-2.476771931258620885e-01,-2.476771931729220277e-01,1.000000002528550702e+00,-2.476771957074556663e-01,2.000000002528553367e+00,-2.476771957014720638e-01,2.476771931258620885e-01
1.930806422265589220e-03,-2.476771929277189199e-01,-2.476771929747789980e-01,1.000000002720649039e+00,-2.476771956963749188e-01,2.000000002720652148e+00,-2.476771956954272602e-01,2.476771929277189199e-01
1.934806422265587149e-03,-2.476771927295758347e-01,-2.476771927766356907e-01,1.000000002917946551e+00,-2.476771956947105835e-01,2.000000002917949438e+00,-2.476771956945812980e-01,2.476771927295758347e-01
1.938806422265585078e-03,-2.476771925314327216e-01,-2.476771925784926331e-01,1.000000003115986358e+00,-2.476771956944932851e-01,2.000000003115989688e+00,-2.476771956944781583e-01,2.476771925314327216e-01
1.942806422265583007e-03,-2.476771923332895531e-01,-2.476771923803496034e-01,1.000000003314118091e+00,-2.476771956944679720e-01,2.000000003314121422e+00,-2.476771956944668895e-01,2.476771923332895531e-01
1.946806422265580936e-03,-2.476771921351463845e-01,-2.476771921822062961e-01,1.000000003512260260e+00,-2.476771956944655295e-01,2.000000003512263369e+00,-2.476771956944658071e-01,2.476771921351463845e-01
1.950806422265578864e-03,-2.476771919370032993e-01,-2.476771919840632386e-01,1.000000003710403318e+00,-2.476771956944652797e-01,2.000000003710406649e+00,-2.476771956944656405e-01,2.476771919370032993e-01
1.954806422265578745e-03,-2.476771917388601307e-01,-2.476771917859199867e-01,1.000000003908546597e+00,-2.476771956944652797e-01,2.000000003908550816e+00,-2.476771956944656405e-01,2.476771917388601307e-01
1.958806422265581011e-03,-2.476771915407170177e-01,-2.476771915877770125e-01,1.000000004106689655e+00,-2.476771956944651965e-01,2.000000004106693652e+00,-2.476771956944655850e-01,2.476771915407170177e-01
1.962806422265583276e-03,-2.476771913425738492e-01,-2.476771913896338440e-01,1.000000004304833157e+00,-2.476771956944652797e-01,2.000000004304837820e+00,-2.476771956944659459e-01,2.476771913425738492e-01
1.966806422265585542e-03,-2.476771911444307639e-01,-2.476771911914907587e-01,1.000000004502976214e+00,-2.476771956944655018e-01,2.000000004502980655e+00,-2.476771956944658903e-01,2.476771911444307639e-01
1.970806422265587807e-03,-2.476771909462875954e-01,-2.476771909933475069e-01,1.000000004701119272e+00,-2.476771956944651965e-01,2.000000004701123935e+00,-2.476771956944653630e-01,2.476771909462875954e-01
1.974806422265590073e-03,-2.476771907481444823e-01,-2.476771907952043938e-01,1.000000004899262551e+00,-2.476771956944651965e-01,2.000000004899267658e+00,-2.476771956944657238e-01,2.476771907481444823e-01
1.978806422265592339e-03,-2.476771905500013138e-01,-2.476771905970613641e-01,1.000000005097406053e+00,-2.476771956944655295e-01,2.000000005097410938e+00,-2.476771956944661124e-01,2.476771905500013138e-01
1.982806422265594604e-03,-2.476771903518582285e-01,-2.476771903989180568e-01,1.000000005295549332e+00,-2.476771956944655295e-01,2.000000005295554661e+00,-2.476771956944659459e-01,2.476771903518582285e-01
1.986806422265596870e-03,-2.476771901537150600e-01,-2.476771902007750548e-01,1.000000005493692168e+00,-2.476771956944655295e-01,2.000000005493697497e+00,-2.476771956944659459e-01,2.476771901537150600e-01
1.990806422265599136e-03,-2.476771899555719469e-01,-2.476771900026319695e-01,1.000000005691835225e+00,-2.476771956944653907e-01,2.000000005691840776e+00,-2.476771956944657793e-01,2.476771899555719469e-01
1.994806422265601401e-03,-2.476771897574287784e-01,-2.476771898044887732e-01,1.000000005889978505e+00,-2.476771956944655295e-01,2.000000005889984500e+00,-2.476771956944658626e-01,2.476771897574287784e-01
1.998806422265603667e-03,-2.476771895592856099e-01,-2.476771896063456047e-01,1.000000006088121784e+00,-2.476771956944653907e-01,2.000000006088127780e+00,-2.476771956944657793e-01,2.476771895592856099e-01
