time,state,q,residual,candidate,denominator,target,stagepeak
2.581606422265762899e-03,-6.188983962744274425e-01,-6.188983963920224873e-01,1.000000032080324175e+00,-6.188984218541917492e-01,2.000000042773765419e+00,-6.188984218541923044e-01,6.188983962744274425e-01
2.585606422265765165e-03,-6.188983957793032786e-01,-6.188983958968982124e-01,1.000000032704142505e+00,-6.188984218541919713e-01,2.000000043605523192e+00,-6.188984218541929705e-01,6.188983957793032786e-01
2.589606422265767430e-03,-6.188983952841787817e-01,-6.188983954017738265e-01,1.000000033327959503e+00,-6.188984218541924154e-01,2.000000044437279634e+00,-6.188984218541926374e-01,6.188983952841787817e-01
2.593606422265769696e-03,-6.188983947890547288e-01,-6.188983949066498846e-01,1.000000033951776501e+00,-6.188984218541921933e-01,2.000000045269035631e+00,-6.188984218541924154e-01,6.188983947890547288e-01
2.597606422265771962e-03,-6.188983942939305649e-01,-6.188983944115260538e-01,1.000000034575595054e+00,-6.188984218541926374e-01,2.000000046100793849e+00,-6.188984218541938587e-01,6.188983942939305649e-01
2.601606422265774227e-03,-6.188983937988065120e-01,-6.188983939164016679e-01,1.000000035199410497e+00,-6.188984218541917492e-01,2.000000046932547626e+00,-6.188984218541920823e-01,6.188983937988065120e-01
2.605606422265776493e-03,-6.188983933036822371e-01,-6.188983934212771709e-01,1.000000035823228606e+00,-6.188984218541918603e-01,2.000000047764304956e+00,-6.188984218541921933e-01,6.188983933036822371e-01
2.609606422265778759e-03,-6.188983928085581843e-01,-6.188983929261533401e-01,1.000000036447046936e+00,-6.188984218541919713e-01,2.000000048596062285e+00,-6.188984218541931925e-01,6.188983928085581843e-01
2.613606422265781024e-03,-6.188983923134341314e-01,-6.188983924310291762e-01,1.000000037070863046e+00,-6.188984218541918603e-01,2.000000049427817839e+00,-6.188984218541923044e-01,6.188983923134341314e-01
2.617606422265783290e-03,-6.188983918183098565e-01,-6.188983919359044572e-01,1.000000037694680932e+00,-6.188984218541917492e-01,2.000000050259574724e+00,-6.188984218541921933e-01,6.188983918183098565e-01
2.621606422265785555e-03,-6.188983913231853595e-01,-6.188983914407806264e-01,1.000000038318498374e+00,-6.188984218541924154e-01,2.000000051091331166e+00,-6.188984218541925264e-01,6.188983913231853595e-01
2.625606422265787821e-03,-6.188983908280613067e-01,-6.188983909456563515e-01,1.000000038942315594e+00,-6.188984218541917492e-01,2.000000051923087607e+00,-6.188984218541923044e-01,6.188983908280613067e-01
2.629606422265790087e-03,-6.188983903329373648e-01,-6.188983904505325206e-01,1.000000039566133481e+00,-6.188984218541917492e-01,2.000000052754844937e+00,-6.188984218541931925e-01,6.188983903329373648e-01
2.633606422265792352e-03,-6.188983898378130899e-01,-6.188983899554081347e-01,1.000000040189950479e+00,-6.188984218541927484e-01,2.000000053586600490e+00,-6.188984218541926374e-01,6.188983898378130899e-01
2.637606422265794618e-03,-6.188983893426888150e-01,-6.188983894602836378e-01,1.000000040813768587e+00,-6.188984218541917492e-01,2.000000054418358264e+00,-6.188984218541927484e-01,6.188983893426888150e-01
2.641606422265796884e-03,-6.188983888475646511e-01,-6.188983889651595849e-01,1.000000041437585363e+00,-6.188984218541921933e-01,2.000000055250113817e+00,-6.188984218541925264e-01,6.188983888475646511e-01
2.645606422265799149e-03,-6.188983883524404872e-01,-6.188983884700355320e-01,1.000000042061402361e+00,-6.188984218541917492e-01,2.000000056081869815e+00,-6.188984218541920823e-01,6.188983883524404872e-01
2.649606422265801415e-03,-6.188983878573164343e-01,-6.188983879749117012e-01,1.000000042685220913e+00,-6.188984218541923044e-01,2.000000056913627589e+00,-6.188984218541933036e-01,6.188983878573164343e-01
2.653606422265803681e-03,-6.188983873621922704e-01,-6.188983874797873153e-01,1.000000043309036801e+00,-6.188984218541917492e-01,2.000000057745382254e+00,-6.188984218541920823e-01,6.188983873621922704e-01
2.657606422265805946e-03,-6.188983868670677735e-01,-6.188983869846625963e-01,1.000000043932855132e+00,-6.188984218541917492e-01,2.000000058577140027e+00,-6.188984218541921933e-01,6.188983868670677735e-01
2.661606422265808212e-03,-6.188983863719436096e-01,-6.188983864895387654e-01,1.000000044556672574e+00,-6.188984218541919713e-01,2.000000059408896469e+00,-6.188984218541927484e-01,6.188983863719436096e-01
2.665606422265810477e-03,-6.188983858768194457e-01,-6.188983859944147126e-01,1.000000045180489794e+00,-6.188984218541917492e-01,2.000000060240652910e+00,-6.188984218541926374e-01,6.188983858768194457e-01
2.669606422265812743e-03,-6.188983853816953928e-01,-6.188983854992906597e-01,1.000000045804306792e+00,-6.188984218541917492e-01,2.000000061072408908e+00,-6.188984218541925264e-01,6.188983853816953928e-01
2.673606422265815009e-03,-6.188983848865712289e-01,-6.188983850041663848e-01,1.000000046428124234e+00,-6.188984218541917492e-01,2.000000061904165349e+00,-6.188984218541924154e-01,6.188983848865712289e-01
2.677606422265817274e-03,-6.188983843914470651e-01,-6.188983845090419988e-01,1.000000047051941898e+00,-6.188984218541918603e-01,2.000000062735922235e+00,-6.188984218541924154e-01,6.188983843914470651e-01
2.681606422265819540e-03,-6.188983838963229012e-01,-6.188983840139179460e-01,1.000000047675759340e+00,-6.188984218541917492e-01,2.000000063567679121e+00,-6.188984218541926374e-01,6.188983838963229012e-01
2.685606422265821806e-03,-6.188983834011988483e-01,-6.188983835187938931e-01,1.000000048299576116e+00,-6.188984218541921933e-01,2.000000064399435118e+00,-6.188984218541920823e-01,6.188983834011988483e-01
2.689606422265824071e-03,-6.188983829060747954e-01,-6.188983830236698402e-01,1.000000048923394225e+00,-6.188984218541918603e-01,2.000000065231192448e+00,-6.188984218541928595e-01,6.188983829060747954e-01
2.693606422265826337e-03,-6.188983824109502985e-01,-6.188983825285455653e-01,1.000000049547211001e+00,-6.188984218541917492e-01,2.000000066062948001e+00,-6.188984218541921933e-01,6.188983824109502985e-01
2.697606422265828603e-03,-6.188983819158260236e-01,-6.188983820334209573e-01,1.000000050171027777e+00,-6.188984218541918603e-01,2.000000066894703998e+00,-6.188984218541914162e-01,6.188983819158260236e-01
2.701606422265830868e-03,-6.188983814207019707e-01,-6.188983815382971265e-01,1.000000050794845885e+00,-6.188984218541917492e-01,2.000000067726460884e+00,-6.188984218541924154e-01,6.188983814207019707e-01
2.705606422265833134e-03,-6.188983809255780288e-01,-6.188983810431730737e-01,1.000000051418662661e+00,-6.188984218541917492e-01,2.000000068558216881e+00,-6.188984218541918603e-01,6.188983809255780288e-01
2.709606422265835399e-03,-6.188983804304537539e-01,-6.188983805480486877e-01,1.000000052042480769e+00,-6.188984218541917492e-01,2.000000069389974211e+00,-6.188984218541925264e-01,6.188983804304537539e-01
2.713606422265837665e-03,-6.188983799353294790e-01,-6.188983800529247459e-01,1.000000052666298878e+00,-6.188984218541927484e-01,2.000000070221731541e+00,-6.188984218541933036e-01,6.188983799353294790e-01
2.717606422265839931e-03,-6.188983794402053151e-01,-6.188983795578003599e-01,1.000000053290115432e+00,-6.188984218541918603e-01,2.000000071053487094e+00,-6.188984218541923044e-01,6.188983794402053151e-01
2.721606422265842196e-03,-6.188983789450811512e-01,-6.188983790626763071e-01,1.000000053913933318e+00,-6.188984218541923044e-01,2.000000071885244424e+00,-6.188984218541927484e-01,6.188983789450811512e-01
2.725606422265844462e-03,-6.188983784499570984e-01,-6.188983785675522542e-01,1.000000054537750316e+00,-6.188984218541917492e-01,2.000000072717000421e+00,-6.188984218541924154e-01,6.188983784499570984e-01
2.729606422265846728e-03,-6.188983779548326014e-01,-6.188983780724275352e-01,1.000000055161567536e+00,-6.188984218541916382e-01,2.000000073548756863e+00,-6.188984218541918603e-01,6.188983779548326014e-01
2.733606422265848993e-03,-6.188983774597084375e-01,-6.188983775773032603e-01,1.000000055785385644e+00,-6.188984218541919713e-01,2.000000074380514192e+00,-6.188984218541924154e-01,6.188983774597084375e-01
2.737606422265851259e-03,-6.188983769645842736e-01,-6.188983770821792074e-01,1.000000056409201976e+00,-6.188984218541917492e-01,2.000000075212269746e+00,-6.188984218541916382e-01,6.188983769645842736e-01
2.741606422265853524e-03,-6.188983764694601097e-01,-6.188983765870552656e-01,1.000000057033020084e+00,-6.188984218541917492e-01,2.000000076044027075e+00,-6.188984218541924154e-01,6.188983764694601097e-01
2.745606422265855790e-03,-6.188983759743360569e-01,-6.188983760919312127e-01,1.000000057656837305e+00,-6.188984218541918603e-01,2.000000076875783073e+00,-6.188984218541926374e-01,6.188983759743360569e-01
2.749606422265858056e-03,-6.188983754792118930e-01,-6.188983755968067157e-01,1.000000058280655857e+00,-6.188984218541918603e-01,2.000000077707540846e+00,-6.188984218541930815e-01,6.188983754792118930e-01
2.753606422265860321e-03,-6.188983749840877291e-01,-6.188983751016827739e-01,1.000000058904472633e+00,-6.188984218541917492e-01,2.000000078539296844e+00,-6.188984218541929705e-01,6.188983749840877291e-01
2.757606422265862587e-03,-6.188983744889635652e-01,-6.188983746065583880e-01,1.000000059528289631e+00,-6.188984218541917492e-01,2.000000079371052841e+00,-6.188984218541921933e-01,6.188983744889635652e-01
2.761606422265864853e-03,-6.188983739938390682e-01,-6.188983741114341131e-01,1.000000060152107517e+00,-6.188984218541917492e-01,2.000000080202810171e+00,-6.188984218541924154e-01,6.188983739938390682e-01
2.765606422265867118e-03,-6.188983734987150154e-01,-6.188983736163102822e-01,1.000000060775925848e+00,-6.188984218541925264e-01,2.000000081034567501e+00,-6.188984218541934146e-01,6.188983734987150154e-01
2.769606422265869384e-03,-6.188983730035909625e-01,-6.188983731211858963e-01,1.000000061399741069e+00,-6.188984218541914162e-01,2.000000081866321722e+00,-6.188984218541915272e-01,6.188983730035909625e-01
2.773606422265871650e-03,-6.188983725084666876e-01,-6.188983726260620655e-01,1.000000062023559400e+00,-6.188984218541925264e-01,2.000000082698079051e+00,-6.188984218541927484e-01,6.188983725084666876e-01
2.777606422265873915e-03,-6.188983720133426347e-01,-6.188983721309377906e-01,1.000000062647377064e+00,-6.188984218541919713e-01,2.000000083529835937e+00,-6.188984218541929705e-01,6.188983720133426347e-01
2.781606422265876181e-03,-6.188983715182186929e-01,-6.188983716358134046e-01,1.000000063271194284e+00,-6.188984218541917492e-01,2.000000084361592378e+00,-6.188984218541925264e-01,6.188983715182186929e-01
2.785606422265878446e-03,-6.188983710230943069e-01,-6.188983711406894628e-01,1.000000063895011060e+00,-6.188984218541921933e-01,2.000000085193348376e+00,-6.188984218541923044e-01,6.188983710230943069e-01
2.789606422265880712e-03,-6.188983705279701431e-01,-6.188983706455650768e-01,1.000000064518829168e+00,-6.188984218541917492e-01,2.000000086025105706e+00,-6.188984218541926374e-01,6.188983705279701431e-01
2.793606422265882978e-03,-6.188983700328457571e-01,-6.188983701504412460e-01,1.000000065142645944e+00,-6.188984218541917492e-01,2.000000086856861259e+00,-6.188984218541925264e-01,6.188983700328457571e-01
2.797606422265885243e-03,-6.188983695377218153e-01,-6.188983696553164160e-01,1.000000065766464052e+00,-6.188984218541917492e-01,2.000000087688619033e+00,-6.188984218541924154e-01,6.188983695377218153e-01
2.801606422265887509e-03,-6.188983690425975404e-01,-6.188983691601925852e-01,1.000000066390281717e+00,-6.188984218541923044e-01,2.000000088520375474e+00,-6.188984218541928595e-01,6.188983690425975404e-01
2.805606422265889775e-03,-6.188983685474732654e-01,-6.188983686650686433e-01,1.000000067014098715e+00,-6.188984218541917492e-01,2.000000089352131472e+00,-6.188984218541927484e-01,6.188983685474732654e-01
2.809606422265892040e-03,-6.188983680523491016e-01,-6.188983681699442574e-01,1.000000067637915491e+00,-6.188984218541917492e-01,2.000000090183887025e+00,-6.188984218541920823e-01,6.188983680523491016e-01
2.813606422265894306e-03,-6.188983675572249377e-01,-6.188983676748197604e-01,1.000000068261733377e+00,-6.188984218541917492e-01,2.000000091015644799e+00,-6.188984218541921933e-01,6.188983675572249377e-01
2.817606422265896571e-03,-6.188983670621008848e-01,-6.188983671796959296e-01,1.000000068885551263e+00,-6.188984218541918603e-01,2.000000091847401684e+00,-6.188984218541930815e-01,6.188983670621008848e-01
2.821606422265898837e-03,-6.188983665669767209e-01,-6.188983666845715437e-01,1.000000069509368039e+00,-6.188984218541917492e-01,2.000000092679157238e+00,-6.188984218541924154e-01,6.188983665669767209e-01
2.825606422265901103e-03,-6.188983660718525570e-01,-6.188983661894478239e-01,1.000000070133185259e+00,-6.188984218541925264e-01,2.000000093510913679e+00,-6.188984218541925264e-01,6.188983660718525570e-01
2.829606422265903368e-03,-6.188983655767280601e-01,-6.188983656943232159e-01,1.000000070757002923e+00,-6.188984218541917492e-01,2.000000094342670565e+00,-6.188984218541924154e-01,6.188983655767280601e-01
2.833606422265905634e-03,-6.188983650816038962e-01,-6.188983651991989410e-01,1.000000071380820588e+00,-6.188984218541917492e-01,2.000000095174427450e+00,-6.188984218541925264e-01,6.188983650816038962e-01
2.837606422265907900e-03,-6.188983645864798433e-01,-6.188983647040751102e-01,1.000000072004637586e+00,-6.188984218541917492e-01,2.000000096006183448e+00,-6.188984218541921933e-01,6.188983645864798433e-01
2.841606422265910165e-03,-6.188983640913556794e-01,-6.188983642089506132e-01,1.000000072628455250e+00,-6.188984218541917492e-01,2.000000096837940333e+00,-6.188984218541923044e-01,6.188983640913556794e-01
2.845606422265912431e-03,-6.188983635962316265e-01,-6.188983637138267824e-01,1.000000073252272470e+00,-6.188984218541917492e-01,2.000000097669696331e+00,-6.188984218541924154e-01,6.188983635962316265e-01
2.849606422265914697e-03,-6.188983631011073516e-01,-6.188983632187026185e-01,1.000000073876090134e+00,-6.188984218541924154e-01,2.000000098501453660e+00,-6.188984218541928595e-01,6.188983631011073516e-01
2.850596422265610445e-03,-6.188983629785655971e-01,-6.188983630961597537e-01,1.000000074030483521e+00,-6.188984202262064471e-01,2.000000098707311214e+00,-6.188984218541921933e-01,6.188983629785655971e-01
2.854596422265612710e-03,-6.188983624834415442e-01,-6.188983626010363670e-01,1.000000074654299853e+00,-6.188984218055710862e-01,2.000000099539066767e+00,-6.188984218541921933e-01,6.188983624834415442e-01
2.858596422265614976e-03,-6.188983619883173803e-01,-6.188983621059123141e-01,1.000000075278117517e+00,-6.188984218468931431e-01,2.000000100370823208e+00,-6.188984218541924154e-01,6.188983619883173803e-01
2.860031709765625905e-03,-6.188983618106561613e-01,-6.188983619282504289e-01,1.000000075501958241e+00,-6.188984218478033039e-01,2.000000100669277359e+00,-6.188984218541929705e-01,6.188983618106561613e-01
2.863406422265656233e-03,-6.188983613929303074e-01,-6.188983615105251301e-01,1.000000076028258800e+00,-6.188984218539755888e-01,2.000000101371011585e+00,-6.188984218541926374e-01,6.188983613929303074e-01
2.867406422265658499e-03,-6.188983608978061435e-01,-6.188983610154008552e-01,1.000000076652074910e+00,-6.188984218541874194e-01,2.000000102202766694e+00,-6.188984218541915272e-01,6.188983608978061435e-01
2.871406422265660764e-03,-6.188983604026819796e-01,-6.188983605202766913e-01,1.000000077275892130e+00,-6.188984218541914162e-01,2.000000103034523136e+00,-6.188984218541913052e-01,6.188983604026819796e-01
2.875406422265663030e-03,-6.188983599075581488e-01,-6.188983600251531936e-01,1.000000077899710460e+00,-6.188984218541919713e-01,2.000000103866280465e+00,-6.188984218541927484e-01,6.188983599075581488e-01
2.879406422265665295e-03,-6.188983594124340959e-01,-6.188983595300290297e-01,1.000000078523527458e+00,-6.188984218541918603e-01,2.000000104698036907e+00,-6.188984218541924154e-01,6.188983594124340959e-01
2.880396422265610410e-03,-6.188984205234598912e-01,-6.188983788451688506e-01,1.000000076877508803e+00,-6.188984250941355070e-01,2.000000102503344923e+00,-6.188984398628860628e-01,6.188984205234598912e-01
2.884396422265612676e-03,-6.188984203364028547e-01,-6.188984196378445324e-01,1.000000013307045910e+00,-6.188984364775137470e-01,2.000000017742727731e+00,-6.188984301996538484e-01,6.188984203364028547e-01
2.888396422265614941e-03,-6.188984200899345645e-01,-6.188984201320061329e-01,1.000000002854970482e+00,-6.188984233580052674e-01,2.000000003806627014e+00,-6.188984223979977495e-01,6.188984200899345645e-01
2.890025666015625522e-03,-6.188984199884959292e-01,-6.188984200421554505e-01,1.000000002560951007e+00,-6.188984223969195009e-01,2.000000003414601490e+00,-6.188984220747834053e-01,6.188984199884959292e-01
2.893206422265656198e-03,-6.188984195947786482e-01,-6.188984197097434636e-01,1.000000002745088823e+00,-6.188984219411439724e-01,2.000000003660118431e+00,-6.188984218885218436e-01,6.188984195947786482e-01
2.897206422265658464e-03,-6.188984190996545953e-01,-6.188984192172023446e-01,1.000000003324489128e+00,-6.188984218601834009e-01,2.000000004432652467e+00,-6.188984218558511996e-01,6.188984190996545953e-01
2.901206422265660730e-03,-6.188984186045302094e-01,-6.188984187221246991e-01,1.000000003946231120e+00,-6.188984218544747451e-01,2.000000005261641345e+00,-6.188984218542504800e-01,6.188984186045302094e-01
2.905206422265662995e-03,-6.188984181094060455e-01,-6.188984182270013124e-01,1.000000004569976397e+00,-6.188984218542019633e-01,2.000000006093301863e+00,-6.188984218541939697e-01,6.188984181094060455e-01
2.909206422265665261e-03,-6.188984176142818816e-01,-6.188984177318768154e-01,1.000000005193792729e+00,-6.188984218541928595e-01,2.000000006925056972e+00,-6.188984218541928595e-01,6.188984176142818816e-01
2.913206422265667526e-03,-6.188984171191577177e-01,-6.188984172367529846e-01,1.000000005817609505e+00,-6.188984218541928595e-01,2.000000007756812526e+00,-6.188984218541927484e-01,6.188984171191577177e-01
2.917206422265669792e-03,-6.188984166240336648e-01,-6.188984167416285986e-01,1.000000006441426059e+00,-6.188984218541915272e-01,2.000000008588568079e+00,-6.188984218541917492e-01,6.188984166240336648e-01
2.921206422265672058e-03,-6.188984161289095010e-01,-6.188984162465048788e-01,1.000000007065244167e+00,-6.188984218541918603e-01,2.000000009420325409e+00,-6.188984218541927484e-01,6.188984161289095010e-01
2.925206422265674323e-03,-6.188984156337850040e-01,-6.188984157513797157e-01,1.000000007689061610e+00,-6.188984218541919713e-01,2.000000010252081850e+00,-6.188984218541919713e-01,6.188984156337850040e-01
2.929206422265676589e-03,-6.188984151386608401e-01,-6.188984152562559959e-01,1.000000008312879496e+00,-6.188984218541919713e-01,2.000000011083839180e+00,-6.188984218541927484e-01,6.188984151386608401e-01
2.933206422265678855e-03,-6.188984146435366762e-01,-6.188984147611316100e-01,1.000000008936696272e+00,-6.188984218541915272e-01,2.000000011915595177e+00,-6.188984218541921933e-01,6.188984146435366762e-01
2.937206422265681120e-03,-6.188984141484126233e-01,-6.188984142660076682e-01,1.000000009560513270e+00,-6.188984218541919713e-01,2.000000012747351175e+00,-6.188984218541921933e-01,6.188984141484126233e-01
2.941206422265683386e-03,-6.188984136532885705e-01,-6.188984137708832822e-01,1.000000010184331822e+00,-6.188984218541917492e-01,2.000000013579108948e+00,-6.188984218541928595e-01,6.188984136532885705e-01
2.945206422265685652e-03,-6.188984131581642956e-01,-6.188984132757594514e-01,1.000000010808148820e+00,-6.188984218541920823e-01,2.000000014410865390e+00,-6.188984218541928595e-01,6.188984131581642956e-01
2.949206422265687917e-03,-6.188984126630401317e-01,-6.188984127806351765e-01,1.000000011431965152e+00,-6.188984218541917492e-01,2.000000015242620055e+00,-6.188984218541919713e-01,6.188984126630401317e-01
2.953206422265690183e-03,-6.188984121679161898e-01,-6.188984122855107906e-01,1.000000012055783705e+00,-6.188984218541919713e-01,2.000000016074378273e+00,-6.188984218541925264e-01,6.188984121679161898e-01
2.957206422265692448e-03,-6.188984116727919149e-01,-6.188984117903868487e-01,1.000000012679599815e+00,-6.188984218541914162e-01,2.000000016906132938e+00,-6.188984218541917492e-01,6.188984116727919149e-01
2.961206422265694714e-03,-6.188984111776674180e-01,-6.188984112952624628e-01,1.000000013303417923e+00,-6.188984218541915272e-01,2.000000017737890712e+00,-6.188984218541921933e-01,6.188984111776674180e-01
2.965206422265696980e-03,-6.188984106825432541e-01,-6.188984108001382989e-01,1.000000013927235587e+00,-6.188984218541919713e-01,2.000000018569647153e+00,-6.188984218541924154e-01,6.188984106825432541e-01
2.969206422265699245e-03,-6.188984101874193122e-01,-6.188984103050141350e-01,1.000000014551052807e+00,-6.188984218541915272e-01,2.000000019401404039e+00,-6.188984218541923044e-01,6.188984101874193122e-01
2.973206422265701511e-03,-6.188984096922952594e-01,-6.188984098098899711e-01,1.000000015174870249e+00,-6.188984218541917492e-01,2.000000020233160036e+00,-6.188984218541923044e-01,6.188984096922952594e-01
2.977206422265703777e-03,-6.188984091971708734e-01,-6.188984093147660293e-01,1.000000015798687247e+00,-6.188984218541919713e-01,2.000000021064916478e+00,-6.188984218541925264e-01,6.188984091971708734e-01
2.981206422265706042e-03,-6.188984087020467095e-01,-6.188984088196416433e-01,1.000000016422505356e+00,-6.188984218541920823e-01,2.000000021896673807e+00,-6.188984218541927484e-01,6.188984087020467095e-01
2.985206422265708308e-03,-6.188984082069225456e-01,-6.188984083245174794e-01,1.000000017046322132e+00,-6.188984218541917492e-01,2.000000022728429361e+00,-6.188984218541923044e-01,6.188984082069225456e-01
2.989206422265710573e-03,-6.188984077117983817e-01,-6.188984078293933155e-01,1.000000017670138464e+00,-6.188984218541919713e-01,2.000000023560184470e+00,-6.188984218541913052e-01,6.188984077117983817e-01
2.993206422265712839e-03,-6.188984072166743289e-01,-6.188984073342692627e-01,1.000000018293957460e+00,-6.188984218541920823e-01,2.000000024391943132e+00,-6.188984218541929705e-01,6.188984072166743289e-01
2.997206422265715105e-03,-6.188984067215498319e-01,-6.188984068391446547e-01,1.000000018917775346e+00,-6.188984218541917492e-01,2.000000025223700462e+00,-6.188984218541926374e-01,6.188984067215498319e-01
