 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
8.479891830473339925e-05,4.096931398986339623e+00,3.362550744470259811e+00,4.102474717291370254e+00,8.200725252989959912e+00,3.269500025178489810e+00,4.101034313414150034e+00,5.125909760523300385e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083439039367309675e+00,-4.083497038676410007e+00,2.024874769279710077e-05
8.509891830473340654e-05,4.096931248241340029e+00,3.350574790213030063e+00,4.102474868092020444e+00,8.200724649947289890e+00,3.269500012632299946e+00,4.101034086641409893e+00,5.125909308110330187e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083439189552329651e+00,-4.083497188861789695e+00,2.024874786332729975e-05
8.539891830473349515e-05,4.096931097496000262e+00,3.340123245025389931e+00,4.102475018893049885e+00,8.200724046903049569e+00,3.269500000086130065e+00,4.101033859868070230e+00,5.125908855696160060e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083439339737759965e+00,-4.083497339047560182e+00,2.024874803296940163e-05
8.569891830473350244e-05,4.096930946750360292e+00,3.331002067965310065e+00,4.102475169694439927e+00,8.200723443857450334e+00,3.269499987539980168e+00,4.101033633094210096e+00,5.125908403280949877e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083439489923540222e+00,-4.083497489233669953e+00,2.024874820083509924e-05
8.599891830473349618e-05,4.096930796004450315e+00,3.323041917423709801e+00,4.102475320496120403e+00,8.200722840810659164e+00,3.269499974993849811e+00,4.101033406319899655e+00,5.125907950864849738e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083439640109640223e+00,-4.083497639420100356e+00,2.024874836337180086e-05
8.629891830473350347e-05,4.096930645258310300e+00,3.316095007164039821e+00,4.102475471298069998e+00,8.200722237762850142e+00,3.269499962447739883e+00,4.101033179545200191e+00,5.125907498447960009e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083439790295999572e+00,-4.083497789606790107e+00,2.024874852857289884e-05
8.659891830473349721e-05,4.096930494511969556e+00,3.310032362554260033e+00,4.102475622100260289e+00,8.200721634714129848e+00,3.269499949901649938e+00,4.101032952770159667e+00,5.125907046030389935e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083439940482599617e+00,-4.083497939793709897e+00,2.024874869022139833e-05
8.689891830473350451e-05,4.096930343765439630e+00,3.304741426051160058e+00,4.102475772902639761e+00,8.200721031664629734e+00,3.269499937355570207e+00,4.101032725994819828e+00,5.125906593612230111e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083440090669410161e+00,-4.083498089980840184e+00,2.024874885098169907e-05
8.719891830473349825e-05,4.096930193018770261e+00,3.300123967480849796e+00,4.102475923705210192e+00,8.200720428614449276e+00,3.269499924809499802e+00,4.101032499219230409e+00,5.125906141193559584e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083440240856400116e+00,-4.083498240168159654e+00,2.024874901085380106e-05
8.749891830473350554e-05,4.096930042271959671e+00,3.296094260318120028e+00,4.102476074507939607e+00,8.200719825563670184e+00,3.269499912263440056e+00,4.101032272443410065e+00,5.125905688774439639e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083440391043559714e+00,-4.083498390355630114e+00,2.024874916983779918e-05
8.779891830473349928e-05,4.096929891525039835e+00,3.292577490105970117e+00,4.102476225310799585e+00,8.200719222512390161e+00,3.269499899717390079e+00,4.101032045667410308e+00,5.125905236354959982e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083440541230849874e+00,-4.083498540543240019e+00,2.024874932615720104e-05
8.809891830473350657e-05,4.096929740778009865e+00,3.289508365466180084e+00,4.102476376113790124e+00,8.200718619460669601e+00,3.269499887171360086e+00,4.101031818891240022e+00,5.125904783935140152e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083440691418280366e+00,-4.083498690730979597e+00,2.024874948425289876e-05
8.839891830473350031e-05,4.096929590030890189e+00,3.286829905913490002e+00,4.102476526916889910e+00,8.200718016408549360e+00,3.269499874625330094e+00,4.101031592114919633e+00,5.125904331515039658e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083440841605820104e+00,-4.083498840918830197e+00,2.024874964057230063e-05
8.869891830473349405e-05,4.096929439283689689e+00,3.284492383967870133e+00,4.102476677720090059e+00,8.200717413356100494e+00,3.269499862079300101e+00,4.101031365338489998e+00,5.125903879094689586e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083440991793450436e+00,-4.083498991106780274e+00,2.024874979600359862e-05
8.899891830473350134e-05,4.096929288536419911e+00,3.282452401924759844e+00,4.102476828523370145e+00,8.200716810303360305e+00,3.269499849533290092e+00,4.101031138561950229e+00,5.125903426674139673e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083441141981180245e+00,-4.083499141294810286e+00,2.024874994965840085e-05
8.929891830473349508e-05,4.096929137789100395e+00,3.280672086142419897e+00,4.102476979326720397e+00,8.200716207250369649e+00,3.269499836987280084e+00,4.101030911785329636e+00,5.125902974253410349e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083441292168969561e+00,-4.083499291482920235e+00,2.024875010597779933e-05
8.959891830473359724e-05,4.096928987041719594e+00,3.279118383887909882e+00,4.102477130130149696e+00,8.200715604197169384e+00,3.269499824441279845e+00,4.101030685008629995e+00,5.125902521832530034e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083441442356839701e+00,-4.083499441671100350e+00,2.024875026052089857e-05
8.989891830473360453e-05,4.096928836294299714e+00,3.277762449687080082e+00,4.102477280933629622e+00,8.200715001143800365e+00,3.269499811895289820e+00,4.101030458231860187e+00,5.125902069411529816e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083441592544780008e+00,-4.083499591859339972e+00,2.024875041239940156e-05
9.019891830473359827e-05,4.096928685546839866e+00,3.276579109785580091e+00,4.102477431737169944e+00,8.200714398090250157e+00,3.269499799349299796e+00,4.101030231455039754e+00,5.125901616990420351e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083441742732770052e+00,-4.083499742047630221e+00,2.024875056871880004e-05
9.049891830473360556e-05,4.096928534799349819e+00,3.275546394778280135e+00,4.102477582540760004e+00,8.200713795036579157e+00,3.269499786803319985e+00,4.101030004678180241e+00,5.125901164569220292e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083441892920800065e+00,-4.083499892235970208e+00,2.024875071970910089e-05
9.079891830473359930e-05,4.096928384051819805e+00,3.274645131729950087e+00,4.102477733344390032e+00,8.200713191982789141e+00,3.269499774257340174e+00,4.101029777901289641e+00,5.125900712147950067e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083442043108879815e+00,-4.083500042424359933e+00,2.024875087336400138e-05
9.109891830473360660e-05,4.096928233304270250e+00,3.273858588214590082e+00,4.102477884148060028e+00,8.200712588928899649e+00,3.269499761711359920e+00,4.101029551124359962e+00,5.125900259726620334e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083442193297010192e+00,-4.083500192612789625e+00,2.024875102701880023e-05
9.139891830473360033e-05,4.096928082556700268e+00,3.273172161664749780e+00,4.102478034951769992e+00,8.200711985874940879e+00,3.269499749165389879e+00,4.101029324347409855e+00,5.125899807305249745e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083442343485160109e+00,-4.083500342801250405e+00,2.024875117889740148e-05
9.169891830473359407e-05,4.096927931809100087e+00,3.272573108263379993e+00,4.102478185755510154e+00,8.200711382820909279e+00,3.269499736619430053e+00,4.101029097570440207e+00,5.125899354883840076e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083442493673349993e+00,-4.083500492989739605e+00,2.024875133432860121e-05
9.199891830473360137e-05,4.096927781061490137e+00,3.272050306344799875e+00,4.102478336559279626e+00,8.200710779766810177e+00,3.269499724073469782e+00,4.101028870793459902e+00,5.125898902462400208e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083442643861579846e+00,-4.083500643178269662e+00,2.024875148620710081e-05
9.229891830473359511e-05,4.096927630313870417e+00,3.271594049912209812e+00,4.102478487363080184e+00,8.200710176712670219e+00,3.269499711527509955e+00,4.101028644016469826e+00,5.125898450040939913e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083442794049830127e+00,-4.083500793366829917e+00,2.024875163719740167e-05
9.259891830473360240e-05,4.096927479566230268e+00,3.271195868438200094e+00,4.102478638166900282e+00,8.200709573658500062e+00,3.269499698981559899e+00,4.101028417239469981e+00,5.125897997619469848e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083442944238099948e+00,-4.083500943555409712e+00,2.024875178996410002e-05
9.289891830473359614e-05,4.096927328818569691e+00,3.270848369602770145e+00,4.102478788970749690e+00,8.200708970604290826e+00,3.269499686435609842e+00,4.101028190462460365e+00,5.125897545197980243e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083443094426409736e+00,-4.083501093744009935e+00,2.024875194361900051e-05
9.319891830473360343e-05,4.096927178070910003e+00,3.270545102049029929e+00,4.102478939774620414e+00,8.200708367550049616e+00,3.269499673889659785e+00,4.101027963685459632e+00,5.125897092776500408e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083443244614730183e+00,-4.083501243932640357e+00,2.024875209549750011e-05
9.349891830473370559e-05,4.096927027323239656e+00,3.270280435608730052e+00,4.102479090578519560e+00,8.200707764495799523e+00,3.269499661343719943e+00,4.101027736908450017e+00,5.125896640355009914e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083443394803070170e+00,-4.083501394121290318e+00,2.024875224737599972e-05
9.379891830473369933e-05,4.096926876575560428e+00,3.270049456773699958e+00,4.102479241382430253e+00,8.200707161441529891e+00,3.269499648797789870e+00,4.101027510131450171e+00,5.125896187933539849e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083443544991440355e+00,-4.083501544309959819e+00,2.024875239925449932e-05
9.409891830473370662e-05,4.096926725827880311e+00,3.269847877472709996e+00,4.102479392186359597e+00,8.200706558387260259e+00,3.269499636251850028e+00,4.101027283354450326e+00,5.125895735512069784e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083443695179820310e+00,-4.083501694498639978e+00,2.024875255202120106e-05
9.439891830473370036e-05,4.096926575080190425e+00,3.269671955460069945e+00,4.102479542990299599e+00,8.200705955332979968e+00,3.269499623705919955e+00,4.101027056577460250e+00,5.125895283090610377e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083443845368219804e+00,-4.083501844687350335e+00,2.024875270301149853e-05
9.469891830473369410e-05,4.096926424332489880e+00,3.269518424837860149e+00,4.102479693794269799e+00,8.200705352278699678e+00,3.269499611159989882e+00,4.101026829800479945e+00,5.125894830669169622e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083443995556639727e+00,-4.083501994876059804e+00,2.024875285577820027e-05
9.499891830473370139e-05,4.096926273584790223e+00,3.269384435421990087e+00,4.102479844598249770e+00,8.200704749224419388e+00,3.269499598614070024e+00,4.101026603023499639e+00,5.125894378247750183e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083444145745070308e+00,-4.083502145064800359e+00,2.024875300765669988e-05
9.529891830473369513e-05,4.096926122837079909e+00,3.269267499826249868e+00,4.102479995402240398e+00,8.200704146170149755e+00,3.269499586068150165e+00,4.101026376246539762e+00,5.125893925826350284e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083444295933520429e+00,-4.083502295253549796e+00,2.024875315864700073e-05
9.559891830473370242e-05,4.096925972089380252e+00,3.269165447282059933e+00,4.102480146206249678e+00,8.200703543115880123e+00,3.269499573522229863e+00,4.101026149469589654e+00,5.125893473404969924e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083444446121990090e+00,-4.083502445442319662e+00,2.024875331141369909e-05
9.589891830473369616e-05,4.096925821341669938e+00,3.269076383336400049e+00,4.102480297010280275e+00,8.200702940061630031e+00,3.269499560976320218e+00,4.101025922692650205e+00,5.125893020983609993e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083444596310470409e+00,-4.083502595631100185e+00,2.024875346240410159e-05
9.619891830473370346e-05,4.096925670593949853e+00,3.268998654679859950e+00,4.102480447814319753e+00,8.200702337007379938e+00,3.269499548430410130e+00,4.101025695915719638e+00,5.125892568562280260e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083444746498959610e+00,-4.083502745819889590e+00,2.024875361517079994e-05
9.649891830473369719e-05,4.096925519846240427e+00,3.268930818451559972e+00,4.102480598618369889e+00,8.200701733953149386e+00,3.269499535884500041e+00,4.101025469138799728e+00,5.125892116140970067e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083444896687460357e+00,-4.083502896008700311e+00,2.024875376527289866e-05
9.679891830473370449e-05,4.096925369098520342e+00,3.268871615451379942e+00,4.102480749422429795e+00,8.200701130898929492e+00,3.269499523338600167e+00,4.101025242361900247e+00,5.125891663719690072e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083445046875979756e+00,-4.083503046197519915e+00,2.024875391803960040e-05
9.709891830473369823e-05,4.096925218350800257e+00,3.268819946761880146e+00,4.102480900226510130e+00,8.200700527844729137e+00,3.269499510792699848e+00,4.101025015585009648e+00,5.125891211298440275e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083445197064509813e+00,-4.083503196386350176e+00,2.024875406902990125e-05
9.739891830473370552e-05,4.096925067603080173e+00,3.268774853346029907e+00,4.102481051030600234e+00,8.200699924790539441e+00,3.269499498246799973e+00,4.101024788808140364e+00,5.125890758877219788e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083445347253049640e+00,-4.083503346575199977e+00,2.024875422179659961e-05
9.769891830473379413e-05,4.096924916855360088e+00,3.268735498241949866e+00,4.102481201834700109e+00,8.200699321736369285e+00,3.269499485700909869e+00,4.101024562031279963e+00,5.125890306456019729e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083445497441609895e+00,-4.083503496764060436e+00,2.024875437456330135e-05
9.799891830473380142e-05,4.096924766107640004e+00,3.268701151024029805e+00,4.102481352638820411e+00,8.200698718682209787e+00,3.269499473155020208e+00,4.101024335254430220e+00,5.125889854034849868e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083445647630179920e+00,-4.083503646952929778e+00,2.024875452555359882e-05
9.829891830473379516e-05,4.096924615359910149e+00,3.268671174242010036e+00,4.102481503442939825e+00,8.200698115628059170e+00,3.269499460609130104e+00,4.101024108477600016e+00,5.125889401613710206e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083445797818759715e+00,-4.083503797141809777e+00,2.024875467743209842e-05
9.859891830473380245e-05,4.096924464612190064e+00,3.268645011586229998e+00,4.102481654247079668e+00,8.200697512573940529e+00,3.269499448063250213e+00,4.101023881700779583e+00,5.125888949192599853e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083445948007359938e+00,-4.083503947330710204e+00,2.024875482842250092e-05
9.889891830473379619e-05,4.096924313864460210e+00,3.268622177559279862e+00,4.102481805051239938e+00,8.200696909519839650e+00,3.269499435517360109e+00,4.101023654923979578e+00,5.125888496771519698e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446098195960161e+00,-4.083504097519620402e+00,2.024875498118919927e-05
9.919891830473380348e-05,4.096924163116740125e+00,3.268602248462380011e+00,4.102481955855400209e+00,8.200696306465760088e+00,3.269499422971489988e+00,4.101023428147190231e+00,5.125888044350480399e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446248384579924e+00,-4.083504247708540369e+00,2.024875513217950013e-05
9.949891830473379722e-05,4.096924012369010271e+00,3.268584854529060113e+00,4.102482106659570249e+00,8.200695703411700066e+00,3.269499410425610098e+00,4.101023201370420423e+00,5.125887591929470410e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446398573199687e+00,-4.083504397897460336e+00,2.024875528494619848e-05
9.979891830473380451e-05,4.096923861621290186e+00,3.268569673060150116e+00,4.102482257463750059e+00,8.200695100357659584e+00,3.269499397879739977e+00,4.101022974593670156e+00,5.125887139508489732e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446548761839878e+00,-4.083504548086409613e+00,2.024875543593649934e-05
1.000099999999999996e-04,4.096923755554329638e+00,3.268560165416429797e+00,4.102482363570439716e+00,8.200694676045440445e+00,3.269499389052390015e+00,4.101022815032280278e+00,5.125886821182549902e+00,2.999999999998979927e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446654435429757e+00,-4.083504653760200220e+00,2.024875554429430042e-05
1.000132499999999966e-04,4.096923753921240419e+00,3.268560026101380078e+00,4.102482365204149772e+00,8.200694669512360591e+00,3.269499388916480065e+00,4.101022812575529919e+00,5.125886816281320257e+00,2.024999999999899991e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446656062469593e+00,-4.083504655387249827e+00,2.024875553630070142e-05
1.000149999999999970e-04,4.096923753041879834e+00,3.268559951167639976e+00,4.102482366083839871e+00,8.200694665994539889e+00,3.269499388843299936e+00,4.101022811252660105e+00,5.125886813642200224e+00,1.499999999999759970e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446656938580333e+00,-4.083504656263349908e+00,2.024875553541249928e-05
1.000154736979170025e-04,4.096923752803849794e+00,3.268560508574770207e+00,4.102482366321959617e+00,8.200694665042320253e+00,3.269499388823490005e+00,4.101022810894580317e+00,5.125886812927830327e+00,1.357890625003820073e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446657175720418e+00,-4.083504656500499763e+00,2.024875553363609840e-05
1.000170000000000014e-04,4.096923752036899735e+00,3.268569587191120007e+00,4.102482367089200110e+00,8.200694661974180732e+00,3.269499388759660174e+00,4.101022809740819675e+00,5.125886810626059997e+00,8.999999999984450438e-01,0.000000000000000000e+00,8.192000000000000393e-01,4.083446657939830082e+00,-4.083504657264610316e+00,2.024875553274800129e-05
1.000177246093749995e-04,4.096923751672780334e+00,3.268576554219220220e+00,4.102482367453450074e+00,8.200694660517569901e+00,3.269499388729350198e+00,4.101022809193070273e+00,5.125886809533289679e+00,6.826171874868269818e-01,0.000000000000000000e+00,8.192000000000000393e-01,4.083446658302589682e+00,-4.083504657627369916e+00,2.024875553541249928e-05
1.000201656249999967e-04,4.096923750446189949e+00,3.268600024277799942e+00,4.102482368680499647e+00,8.200694655610680783e+00,3.269499388627270076e+00,4.101022807347850296e+00,5.125886805852069905e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446659524620159e+00,-4.083504658849410163e+00,2.024875553541249928e-05
1.000224843750000014e-04,4.096923749281030425e+00,3.268622318767739898e+00,4.102482369846080168e+00,8.200694650949570175e+00,3.269499388530289874e+00,4.101022805595049725e+00,5.125886802355229754e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446660685449814e+00,-4.083504660010239817e+00,2.024875553807700066e-05
1.000410343750010009e-04,4.096923739959789756e+00,3.268800674687339924e+00,4.102482379170799831e+00,8.200694613660729715e+00,3.269499387754540187e+00,4.101022791572689563e+00,5.125886774380529864e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446669972110143e+00,-4.083504669296919687e+00,2.024875555761700043e-05
1.000672000000000031e-04,4.096923726811760424e+00,3.269052061576850132e+00,4.102482392323760330e+00,8.200694561063100352e+00,3.269499386660310147e+00,4.101022771793499722e+00,5.125886734920939602e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446683071380257e+00,-4.083504682396210228e+00,2.024875557804510070e-05
1.000689999999999935e-04,4.096923725907269720e+00,3.269059702396300171e+00,4.102482393228579660e+00,8.200694557444769828e+00,3.269499386585029921e+00,4.101022770432839692e+00,5.125886732206409668e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446683972510094e+00,-4.083504683297340065e+00,2.024875557804510070e-05
1.000699799999999943e-04,4.096923725414829853e+00,3.269059701896269932e+00,4.102482393721209597e+00,8.200694555474790093e+00,3.269499386544040043e+00,4.101022769692029613e+00,5.125886730728510088e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446684463130083e+00,-4.083504683787960055e+00,2.024875557715689856e-05
1.000778200000000006e-04,4.096923721475289604e+00,3.269059697895949856e+00,4.102482397662230440e+00,8.200694539714980635e+00,3.269499386216180081e+00,4.101022763765599599e+00,5.125886718905250383e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446688388050028e+00,-4.083504687712900427e+00,2.024875557893320119e-05
1.001405399999999972e-04,4.096923689958970272e+00,3.269059665893439881e+00,4.102482429190380309e+00,8.200694413636510305e+00,3.269499383593259978e+00,4.101022716354149722e+00,5.125886624319109686e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446719787509949e+00,-4.083504719112419856e+00,2.024875560824309921e-05
1.004122200000000020e-04,4.096923553441849997e+00,3.269059527270299803e+00,4.102482565758670319e+00,8.200693867510839397e+00,3.269499372231750023e+00,4.101022510985170122e+00,5.125886214606739877e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083446855798370301e+00,-4.083504855123550215e+00,2.024875574591079831e-05
1.007122199999999957e-04,4.096923402694129912e+00,3.269059374197050172e+00,4.102482716562869669e+00,8.200693264456910825e+00,3.269499359685890116e+00,4.101022284208480251e+00,5.125885762185889760e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083447005987030032e+00,-4.083505005312510150e+00,2.024875589867750005e-05
1.010122200000000030e-04,4.096923251946419597e+00,3.269059221123789882e+00,4.102482867367090336e+00,8.200692661403019557e+00,3.269499347140030210e+00,4.101022057431819690e+00,5.125885309765079612e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083447156175700421e+00,-4.083505155501479855e+00,2.024875604966780090e-05
1.013122199999999968e-04,4.096923101198710171e+00,3.269059068050539807e+00,4.102483018171319884e+00,8.200692058349149605e+00,3.269499334594180073e+00,4.101021830655169786e+00,5.125884857344310319e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083447306364379692e+00,-4.083505305690469989e+00,2.024875620065809837e-05
1.016122200000000041e-04,4.096922950450990086e+00,3.269058914977279962e+00,4.102483168975550321e+00,8.200691455295290311e+00,3.269499322048329937e+00,4.101021603878529653e+00,5.125884404923559678e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083447456553080279e+00,-4.083505455879460122e+00,2.024875635342480011e-05
1.019122199999999978e-04,4.096922799703279772e+00,3.269058761904029886e+00,4.102483319779810067e+00,8.200690852241459439e+00,3.269499309502479800e+00,4.101021377101919718e+00,5.125883952502859664e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083447606741779978e+00,-4.083505606068469795e+00,2.024875650352700047e-05
1.022122200000000051e-04,4.096922648955570345e+00,3.269058608830770041e+00,4.102483470584069813e+00,8.200690249187649883e+00,3.269499296956639878e+00,4.101021150325320441e+00,5.125883500082180078e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083447756930490335e+00,-4.083505756257490127e+00,2.024875665807000146e-05
1.025122199999999988e-04,4.096922498207860031e+00,3.269058455757519965e+00,4.102483621388340218e+00,8.200689646133870525e+00,3.269499284410799955e+00,4.101020923548739816e+00,5.125883047661539571e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083447907119220233e+00,-4.083505906446520228e+00,2.024875680728399968e-05
1.028122200000000061e-04,4.096922347460139946e+00,3.269058302684260120e+00,4.102483772192620393e+00,8.200689043080100049e+00,3.269499271864960033e+00,4.101020696772169849e+00,5.125882595240939921e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083448057307959900e+00,-4.083506056635550330e+00,2.024875696005070142e-05
1.031122199999999999e-04,4.096922196712429631e+00,3.269058149610999831e+00,4.102483922996920107e+00,8.200688440026359771e+00,3.269499259319129880e+00,4.101020469995620310e+00,5.125882142820359810e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083448207496710225e+00,-4.083506206824609741e+00,2.024875711192920103e-05
1.034122199999999936e-04,4.096922045964720205e+00,3.269057996537750199e+00,4.102484073801219822e+00,8.200687836972640810e+00,3.269499246773300172e+00,4.101020243219090311e+00,5.125881690399819668e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083448357685470320e+00,-4.083506357013670041e+00,2.024875726291949850e-05
1.037122200000000009e-04,4.096921895217009890e+00,3.269057843464489910e+00,4.102484224605539964e+00,8.200687233918939611e+00,3.269499234227470019e+00,4.101020016442570082e+00,5.125881237979309724e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083448507874230415e+00,-4.083506507202740110e+00,2.024875741568620024e-05
1.040122199999999946e-04,4.096921744469289806e+00,3.269057690391239834e+00,4.102484375409869877e+00,8.200686630865259730e+00,3.269499221681639867e+00,4.101019789666080051e+00,5.125880785558839747e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083448658063019820e+00,-4.083506657391819950e+00,2.024875756845289859e-05
1.043122200000000019e-04,4.096921593721580379e+00,3.269057537317979989e+00,4.102484526214209559e+00,8.200686027811610046e+00,3.269499209135819928e+00,4.101019562889590020e+00,5.125880333138399969e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083448808251810114e+00,-4.083506807580920217e+00,2.024875771677870146e-05
1.046122199999999957e-04,4.096921442973870064e+00,3.269057384244729914e+00,4.102484677018559900e+00,8.200685424757979902e+00,3.269499196589999990e+00,4.101019336113130187e+00,5.125879880717990389e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083448958440610177e+00,-4.083506957770019596e+00,2.024875787132169905e-05
1.049061099999999957e-04,4.096921295296380272e+00,3.269057234289059810e+00,4.102484824751540415e+00,8.200684833986560562e+00,3.269499184299700101e+00,4.101019113955359785e+00,5.125879437511909664e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000393e-01,4.083449105570579718e+00,-4.083507104900290230e+00,2.024875802053570066e-05
1.050029999999999974e-04,4.096921246609899647e+00,3.269057184851510200e+00,4.102484873456320180e+00,8.200684639220350292e+00,3.269499180247819936e+00,4.101019040714129815e+00,5.125879291395209592e+00,0.000000000000000000e+00,9.000000000019729995e-01,8.192000000000000393e-01,4.083449154076570053e+00,-4.083507153406370271e+00,2.024875806672099882e-05
